datetime, rank
08/07/2025 14:59:00,177.64
08/07/2025 15:00:00,177.73
08/07/2025 15:01:00,178.08
08/07/2025 15:02:00,178.30
08/07/2025 15:03:00,178.54
08/07/2025 15:04:00,178.78
08/07/2025 15:05:00,178.89
08/07/2025 15:06:00,179.13
08/07/2025 15:07:00,179.21
08/07/2025 15:08:00,179.24
08/07/2025 15:09:00,179.26
08/07/2025 15:10:00,179.39
08/07/2025 15:11:00,179.41
08/07/2025 15:12:00,179.32
08/07/2025 15:13:00,179.36
08/07/2025 15:14:00,179.64
08/07/2025 15:15:00,206.99
08/07/2025 15:16:00,207.48
08/07/2025 15:17:00,207.88
08/07/2025 15:18:00,208.25
08/07/2025 15:19:00,208.24
08/07/2025 15:20:00,208.26
08/07/2025 15:21:00,208.48
08/07/2025 15:22:00,208.65
08/07/2025 15:23:00,209.04
08/07/2025 15:24:00,209.16
08/07/2025 15:25:00,220.78
08/07/2025 15:26:00,225.75
08/07/2025 15:27:00,226.15
08/07/2025 15:28:00,226.17
08/07/2025 15:29:00,226.48
08/07/2025 15:30:00,226.58
08/07/2025 15:31:00,228.48
08/07/2025 15:32:00,228.53
08/07/2025 15:33:00,228.89
08/07/2025 15:34:00,228.89
08/07/2025 15:35:00,229.27
08/07/2025 15:36:00,229.50
08/07/2025 15:37:00,234.92
08/07/2025 15:38:00,247.43
08/07/2025 15:39:00,247.65
08/07/2025 15:40:00,247.84
08/07/2025 15:41:00,247.97
08/07/2025 15:42:00,248.02
08/07/2025 15:43:00,248.09
08/07/2025 15:44:00,248.22
08/07/2025 15:45:00,248.41
08/07/2025 15:46:00,248.79
08/07/2025 15:47:00,248.78
08/07/2025 15:48:00,248.86
08/07/2025 15:49:00,249.01
08/07/2025 15:50:00,249.11
08/07/2025 15:51:00,277.55
08/07/2025 15:52:00,279.65
08/07/2025 15:53:00,293.65
08/07/2025 15:54:00,295.57
08/07/2025 15:55:00,295.72
08/07/2025 15:56:00,295.71
08/07/2025 15:57:00,312.29
08/07/2025 15:58:00,312.31
08/07/2025 15:59:00,312.26
08/07/2025 16:00:00,311.88
08/07/2025 16:01:00,312.47
08/07/2025 16:02:00,312.73
08/07/2025 16:03:00,313.09
08/07/2025 16:04:00,313.01
08/07/2025 16:05:00,313.10
08/07/2025 16:06:00,313.70
08/07/2025 16:07:00,313.82
08/07/2025 16:08:00,313.73
08/07/2025 16:09:00,313.72
08/07/2025 16:10:00,313.84
08/07/2025 16:11:00,313.96
08/07/2025 16:12:00,314.18
08/07/2025 16:13:00,314.17
08/07/2025 16:14:00,314.25
08/07/2025 16:15:00,315.08
08/07/2025 16:16:00,315.37
08/07/2025 16:17:00,315.56
08/07/2025 16:18:00,315.81
08/07/2025 16:19:00,316.03
08/07/2025 16:20:00,316.28
08/07/2025 16:21:00,316.91
08/07/2025 16:22:00,317.19
08/07/2025 16:23:00,317.58
08/07/2025 16:24:00,317.35
08/07/2025 16:25:00,317.60
08/07/2025 16:26:00,318.02
08/07/2025 16:27:00,318.07
08/07/2025 16:28:00,318.22
08/07/2025 16:29:00,318.30
08/07/2025 16:30:00,318.68
08/07/2025 16:31:00,318.82
08/07/2025 16:32:00,318.80
08/07/2025 16:33:00,318.82
08/07/2025 16:34:00,318.73
08/07/2025 16:35:00,318.94
08/07/2025 16:36:00,318.85
08/07/2025 16:37:00,318.77
08/07/2025 16:38:00,319.34
08/07/2025 16:39:00,319.46
08/07/2025 16:40:00,319.53
08/07/2025 16:41:00,319.65
08/07/2025 16:42:00,320.05
08/07/2025 16:43:00,319.90
08/07/2025 16:44:00,320.24
08/07/2025 16:45:00,320.32
08/07/2025 16:46:00,320.26
08/07/2025 16:47:00,320.21
08/07/2025 16:48:00,320.19
08/07/2025 16:49:00,320.23
08/07/2025 16:50:00,320.21
08/07/2025 16:51:00,320.12
08/07/2025 16:52:00,320.00
08/07/2025 16:53:00,319.85
08/07/2025 16:54:00,319.70
08/07/2025 16:55:00,319.61
08/07/2025 16:56:00,319.39
08/07/2025 16:57:00,319.34
08/07/2025 16:58:00,319.19
08/07/2025 16:59:00,319.30
08/07/2025 17:00:00,319.00
08/07/2025 17:01:00,319.26
08/07/2025 17:02:00,319.08
08/07/2025 17:03:00,319.48
08/07/2025 17:04:00,319.68
08/07/2025 17:05:00,319.79
08/07/2025 17:06:00,319.64
08/07/2025 17:07:00,319.94
08/07/2025 17:08:00,320.05
08/07/2025 17:09:00,319.90
08/07/2025 17:10:00,319.78
08/07/2025 17:11:00,319.60
08/07/2025 17:12:00,319.42
08/07/2025 17:13:00,319.30
08/07/2025 17:14:00,319.22
08/07/2025 17:15:00,319.29
08/07/2025 17:16:00,319.27
08/07/2025 17:17:00,319.09
08/07/2025 17:18:00,319.17
08/07/2025 17:19:00,319.40
08/07/2025 17:20:00,319.51
08/07/2025 17:21:00,319.68
08/07/2025 17:22:00,319.79
08/07/2025 17:23:00,319.74
08/07/2025 17:24:00,319.62
08/07/2025 17:25:00,319.57
08/07/2025 17:26:00,319.80
08/07/2025 17:27:00,320.73
08/07/2025 17:28:00,321.09
08/07/2025 17:29:00,321.63
08/07/2025 17:30:00,322.05
08/07/2025 17:31:00,322.22
08/07/2025 17:32:00,322.48
08/07/2025 17:33:00,322.74
08/07/2025 17:34:00,322.66
08/07/2025 17:35:00,322.69
08/07/2025 17:36:00,322.61
08/07/2025 17:37:00,322.49
08/07/2025 17:38:00,322.41
08/07/2025 17:39:00,322.38
08/07/2025 17:40:00,322.39
08/07/2025 17:41:00,322.34
08/07/2025 17:42:00,322.28
08/07/2025 17:43:00,322.17
08/07/2025 17:44:00,322.18
08/07/2025 17:45:00,322.37
08/07/2025 17:46:00,322.26
08/07/2025 17:47:00,322.20
08/07/2025 17:48:00,322.12
08/07/2025 17:49:00,321.94
08/07/2025 17:50:00,321.83
08/07/2025 17:51:00,321.80
08/07/2025 17:52:00,321.75
08/07/2025 17:53:00,321.64
08/07/2025 17:54:00,321.43
08/07/2025 17:55:00,321.35
08/07/2025 17:56:00,321.32
08/07/2025 17:57:00,323.67
08/07/2025 17:58:00,325.15
08/07/2025 17:59:00,326.42
08/07/2025 18:00:00,328.42
08/07/2025 18:01:00,329.92
08/07/2025 18:02:00,330.66
08/07/2025 18:03:00,330.94
08/07/2025 18:04:00,333.01
08/07/2025 18:05:00,333.87
08/07/2025 18:06:00,334.63
08/07/2025 18:07:00,335.72
08/07/2025 18:08:00,335.99
08/07/2025 18:09:00,336.54
08/07/2025 18:10:00,336.77
08/07/2025 18:11:00,336.77
08/07/2025 18:12:00,337.07
08/07/2025 18:13:00,337.58
08/07/2025 18:14:00,337.88
08/07/2025 18:15:00,337.87
08/07/2025 18:16:00,337.92
08/07/2025 18:17:00,338.13
08/07/2025 18:18:00,338.24
08/07/2025 18:19:00,338.63
08/07/2025 18:20:00,339.05
08/07/2025 18:21:00,339.25
08/07/2025 18:22:00,339.30
08/07/2025 18:23:00,339.66
08/07/2025 18:24:00,339.80
08/07/2025 18:25:00,339.91
08/07/2025 18:26:00,339.84
08/07/2025 18:27:00,339.80
08/07/2025 18:28:00,339.77
08/07/2025 18:29:00,339.94
08/07/2025 18:30:00,340.59
08/07/2025 18:31:00,340.85
08/07/2025 18:32:00,341.17
08/07/2025 18:33:00,341.37
08/07/2025 18:34:00,341.54
08/07/2025 18:35:00,341.68
08/07/2025 18:36:00,341.61
08/07/2025 18:37:00,341.63
08/07/2025 18:38:00,341.68
08/07/2025 18:39:00,341.88
08/07/2025 18:40:00,342.10
08/07/2025 18:41:00,342.09
08/07/2025 18:42:00,342.11
08/07/2025 18:43:00,342.07
08/07/2025 18:44:00,342.09
08/07/2025 18:45:00,342.03
08/07/2025 18:46:00,342.49
08/07/2025 18:47:00,342.83
08/07/2025 18:48:00,342.91
08/07/2025 18:49:00,343.07
08/07/2025 18:50:00,343.09
08/07/2025 18:51:00,343.00
08/07/2025 18:52:00,342.90
08/07/2025 18:53:00,342.74
08/07/2025 18:54:00,342.79
08/07/2025 18:55:00,342.57
08/07/2025 18:56:00,342.42
08/07/2025 18:57:00,342.21
08/07/2025 18:58:00,342.14
08/07/2025 18:59:00,341.90
08/07/2025 19:00:00,341.44
08/07/2025 19:01:00,341.53
08/07/2025 19:02:00,341.46
08/07/2025 19:03:00,341.48
08/07/2025 19:04:00,341.41
08/07/2025 19:05:00,341.35
08/07/2025 19:06:00,341.37
08/07/2025 19:07:00,341.45
08/07/2025 19:08:00,341.44
08/07/2025 19:09:00,341.28
08/07/2025 19:10:00,341.19
08/07/2025 19:11:00,341.27
08/07/2025 19:12:00,341.03
08/07/2025 19:13:00,341.05
08/07/2025 19:14:00,341.18
08/07/2025 19:15:00,341.06
08/07/2025 19:16:00,340.99
08/07/2025 19:17:00,341.10
08/07/2025 19:18:00,341.15
08/07/2025 19:19:00,341.11
08/07/2025 19:20:00,341.65
08/07/2025 19:21:00,341.67
08/07/2025 19:22:00,341.60
08/07/2025 19:23:00,341.36
08/07/2025 19:24:00,341.24
08/07/2025 19:25:00,341.15
08/07/2025 19:26:00,341.40
08/07/2025 19:27:00,341.19
08/07/2025 19:28:00,341.26
08/07/2025 19:29:00,341.68
08/07/2025 19:30:00,341.47
08/07/2025 19:31:00,341.30
08/07/2025 19:32:00,341.26
08/07/2025 19:33:00,341.05
08/07/2025 19:34:00,340.88
08/07/2025 19:35:00,340.81
08/07/2025 19:36:00,340.72
08/07/2025 19:37:00,340.74
08/07/2025 19:38:00,340.59
08/07/2025 19:39:00,340.67
08/07/2025 19:40:00,341.08
08/07/2025 19:41:00,341.32
08/07/2025 19:42:00,341.51
08/07/2025 19:43:00,341.39
08/07/2025 19:44:00,341.52
08/07/2025 19:45:00,341.43
08/07/2025 19:46:00,341.45
08/07/2025 19:47:00,341.50
08/07/2025 19:48:00,341.54
08/07/2025 19:49:00,341.59
08/07/2025 19:50:00,341.61
08/07/2025 19:51:00,341.71
08/07/2025 19:52:00,342.01
08/07/2025 19:53:00,342.53
08/07/2025 19:54:00,343.02
08/07/2025 19:55:00,342.90
08/07/2025 19:56:00,342.89
08/07/2025 19:57:00,343.07
08/07/2025 19:58:00,343.09
08/07/2025 19:59:00,343.63
08/07/2025 20:00:00,344.00
08/07/2025 20:01:00,345.27
08/07/2025 20:02:00,345.73
08/07/2025 20:03:00,346.05
08/07/2025 20:04:00,346.20
08/07/2025 20:05:00,346.19
08/07/2025 20:06:00,346.17
08/07/2025 20:07:00,346.05
08/07/2025 20:08:00,345.96
08/07/2025 20:09:00,346.19
08/07/2025 20:10:00,346.10
08/07/2025 20:11:00,346.36
08/07/2025 20:12:00,346.48
08/07/2025 20:13:00,346.47
08/07/2025 20:14:00,346.43
08/07/2025 20:15:00,346.15
08/07/2025 20:16:00,345.94
08/07/2025 20:17:00,345.74
08/07/2025 20:18:00,345.46
08/07/2025 20:19:00,345.55
08/07/2025 20:20:00,345.43
08/07/2025 20:21:00,345.29
08/07/2025 20:22:00,345.52
08/07/2025 20:23:00,345.56
08/07/2025 20:24:00,345.63
08/07/2025 20:25:00,345.43
08/07/2025 20:26:00,345.31
08/07/2025 20:27:00,345.08
08/07/2025 20:28:00,344.83
08/07/2025 20:29:00,344.55
08/07/2025 20:30:00,344.32
08/07/2025 20:31:00,344.15
08/07/2025 20:32:00,344.00
08/07/2025 20:33:00,343.83
08/07/2025 20:34:00,343.64
08/07/2025 20:35:00,343.44
08/07/2025 20:36:00,343.24
08/07/2025 20:37:00,342.96
08/07/2025 20:38:00,342.87
08/07/2025 20:39:00,342.68
08/07/2025 20:40:00,342.53
08/07/2025 20:43:00,342.00
08/07/2025 20:44:00,341.83
08/07/2025 20:45:00,341.98
08/07/2025 20:46:00,342.27
08/07/2025 20:47:00,342.13
08/07/2025 20:48:00,342.04
08/07/2025 20:49:00,342.03
08/07/2025 20:50:00,342.02
08/07/2025 20:51:00,341.83
08/07/2025 20:52:00,341.77
08/07/2025 20:53:00,341.65
08/07/2025 20:54:00,341.99
08/07/2025 20:55:00,341.87
08/07/2025 20:56:00,341.86
08/07/2025 20:57:00,341.67
08/07/2025 20:58:00,341.56
08/07/2025 20:59:00,341.52
08/07/2025 21:00:00,341.14
08/07/2025 21:02:00,341.05
08/07/2025 21:03:00,340.97
08/07/2025 21:04:00,340.77
08/07/2025 21:05:00,340.85
08/07/2025 21:06:00,340.58
08/07/2025 21:08:00,340.09
08/07/2025 21:09:00,339.98
08/07/2025 21:11:00,339.63
08/07/2025 21:12:00,339.60
08/07/2025 21:13:00,339.51
08/07/2025 21:14:00,339.43
08/07/2025 21:15:00,339.34
08/07/2025 21:16:00,339.13
08/07/2025 21:18:00,338.60
08/07/2025 21:19:00,338.51
08/07/2025 21:21:00,337.99
08/07/2025 21:23:00,337.46
08/07/2025 21:24:00,337.35
08/07/2025 21:25:00,337.09
08/07/2025 21:26:00,336.83
08/07/2025 21:27:00,336.56
08/07/2025 21:28:00,336.30
08/07/2025 21:30:00,335.81
08/07/2025 21:31:00,335.55
08/07/2025 21:32:00,335.29
08/07/2025 21:33:00,335.03
08/07/2025 21:34:00,334.92
08/07/2025 21:35:00,334.87
08/07/2025 21:36:00,334.61
08/07/2025 21:37:00,334.84
08/07/2025 21:38:00,334.58
08/07/2025 21:39:00,334.32
08/07/2025 21:41:00,333.91
08/07/2025 21:42:00,333.65
08/07/2025 21:43:00,333.47
08/07/2025 21:45:00,333.06
08/07/2025 21:46:00,332.89
08/07/2025 21:47:00,332.73
08/07/2025 21:48:00,332.53
08/07/2025 21:49:00,332.33
08/07/2025 21:50:00,332.12
08/07/2025 21:51:00,331.87
08/07/2025 21:52:00,331.67
08/07/2025 21:53:00,331.59
08/07/2025 21:54:00,331.49
08/07/2025 21:55:00,331.24
08/07/2025 21:56:00,331.11
08/07/2025 21:57:00,330.96
08/07/2025 21:58:00,330.96
08/07/2025 21:59:00,330.71
08/07/2025 22:00:00,330.74
08/07/2025 23:01:00,317.21
08/07/2025 23:02:00,316.98
08/07/2025 23:03:00,316.82
08/07/2025 23:08:00,315.85
08/07/2025 23:11:00,315.16
08/07/2025 23:12:00,314.96
08/07/2025 23:13:00,314.85
08/07/2025 23:15:00,314.40
08/07/2025 23:16:00,314.25
08/07/2025 23:17:00,314.12
08/07/2025 23:18:00,313.97
08/07/2025 23:19:00,313.81
08/07/2025 23:20:00,313.75
08/07/2025 23:21:00,313.88
08/07/2025 23:22:00,313.97
08/07/2025 23:23:00,314.00
08/07/2025 23:24:00,313.80
08/07/2025 23:27:00,313.14
08/07/2025 23:29:00,312.78
08/07/2025 23:30:00,312.59
08/07/2025 23:31:00,312.69
08/07/2025 23:32:00,312.75
08/07/2025 23:33:00,312.72
08/07/2025 23:34:00,312.52
08/07/2025 23:36:00,312.13
08/07/2025 23:37:00,311.91
08/07/2025 23:39:00,311.47
08/07/2025 23:40:00,311.30
08/07/2025 23:41:00,311.08
08/07/2025 23:42:00,311.00
08/07/2025 23:44:00,310.63
08/07/2025 23:45:00,310.44
08/07/2025 23:47:00,310.00
08/07/2025 23:50:00,309.54
08/07/2025 23:51:00,309.32
08/07/2025 23:52:00,309.10
08/07/2025 23:53:00,308.89
08/07/2025 23:54:00,308.67
08/07/2025 23:55:00,308.48
08/07/2025 23:56:00,308.40
08/07/2025 23:58:00,307.97
08/07/2025 23:59:00,307.78
