datetime, rank
10/07/2025 15:08:00,679.24
10/07/2025 15:09:00,679.99
10/07/2025 15:10:00,680.89
10/07/2025 15:11:00,681.78
10/07/2025 15:12:00,682.36
10/07/2025 15:13:00,682.55
10/07/2025 15:14:00,683.29
10/07/2025 15:15:00,683.63
10/07/2025 15:16:00,685.38
10/07/2025 15:17:00,685.80
10/07/2025 15:18:00,686.22
10/07/2025 15:19:00,687.41
10/07/2025 15:20:00,688.29
10/07/2025 15:21:00,688.55
10/07/2025 15:22:00,692.06
10/07/2025 15:23:00,694.63
10/07/2025 15:24:00,695.50
10/07/2025 15:25:00,695.83
10/07/2025 15:26:00,696.77
10/07/2025 15:27:00,697.71
10/07/2025 15:28:00,698.11
10/07/2025 15:29:00,699.05
10/07/2025 15:30:00,699.68
10/07/2025 15:31:00,700.08
10/07/2025 15:32:00,701.24
10/07/2025 15:33:00,702.55
10/07/2025 15:34:00,702.56
10/07/2025 15:35:00,703.18
10/07/2025 15:36:00,703.27
10/07/2025 15:37:00,703.58
10/07/2025 15:38:00,703.52
10/07/2025 15:39:00,703.83
10/07/2025 15:40:00,703.99
10/07/2025 15:41:00,704.00
10/07/2025 15:42:00,705.45
10/07/2025 15:43:00,706.44
10/07/2025 15:44:00,706.53
10/07/2025 15:45:00,707.14
10/07/2025 15:46:00,707.75
10/07/2025 15:47:00,707.38
10/07/2025 15:48:00,707.46
10/07/2025 15:49:00,709.87
10/07/2025 15:50:00,711.52
10/07/2025 15:51:00,711.67
10/07/2025 15:52:00,711.60
10/07/2025 15:53:00,711.68
10/07/2025 15:54:00,712.58
10/07/2025 15:55:00,712.80
10/07/2025 15:56:00,712.88
10/07/2025 15:57:00,713.10
10/07/2025 15:58:00,713.40
10/07/2025 15:59:00,713.03
10/07/2025 16:00:00,712.65
10/07/2025 16:01:00,713.55
10/07/2025 16:02:00,713.55
10/07/2025 16:03:00,713.32
10/07/2025 16:04:00,713.69
10/07/2025 16:05:00,714.21
10/07/2025 16:06:00,714.06
10/07/2025 16:07:00,714.28
10/07/2025 16:08:00,715.16
10/07/2025 16:09:00,715.09
10/07/2025 16:10:00,715.09
10/07/2025 16:11:00,715.23
10/07/2025 16:12:00,715.23
10/07/2025 16:13:00,715.23
10/07/2025 16:14:00,715.96
10/07/2025 16:15:00,716.25
10/07/2025 16:16:00,716.24
10/07/2025 16:17:00,716.75
10/07/2025 16:18:00,716.75
10/07/2025 16:19:00,716.38
10/07/2025 16:20:00,716.59
10/07/2025 16:21:00,716.59
10/07/2025 16:22:00,718.40
10/07/2025 16:23:00,719.27
10/07/2025 16:24:00,719.91
10/07/2025 16:25:00,720.41
10/07/2025 16:26:00,721.78
10/07/2025 16:27:00,722.57
10/07/2025 16:28:00,723.50
10/07/2025 16:29:00,723.99
10/07/2025 16:30:00,724.48
10/07/2025 16:31:00,724.62
10/07/2025 16:32:00,724.17
10/07/2025 16:33:00,724.31
10/07/2025 16:34:00,724.30
10/07/2025 16:35:00,725.22
10/07/2025 16:36:00,725.42
10/07/2025 16:37:00,725.33
10/07/2025 16:38:00,725.68
10/07/2025 16:39:00,726.24
10/07/2025 16:40:00,727.15
10/07/2025 16:41:00,727.00
10/07/2025 16:42:00,727.12
10/07/2025 16:43:00,727.32
10/07/2025 16:44:00,726.81
10/07/2025 16:45:00,726.37
10/07/2025 16:46:00,726.71
10/07/2025 16:47:00,726.70
10/07/2025 16:48:00,726.97
10/07/2025 16:49:00,726.89
10/07/2025 16:50:00,726.73
10/07/2025 16:51:00,726.72
10/07/2025 16:52:00,726.42
10/07/2025 16:53:00,725.99
10/07/2025 16:54:00,725.34
10/07/2025 16:56:00,724.41
10/07/2025 16:57:00,723.97
10/07/2025 16:58:00,723.75
10/07/2025 16:59:00,723.11
10/07/2025 17:00:00,722.88
10/07/2025 17:01:00,723.79
10/07/2025 17:02:00,723.78
10/07/2025 17:03:00,723.70
10/07/2025 17:04:00,723.62
10/07/2025 17:05:00,723.96
10/07/2025 17:06:00,723.67
10/07/2025 17:07:00,723.94
10/07/2025 17:08:00,723.58
10/07/2025 17:09:00,723.36
10/07/2025 17:10:00,723.70
10/07/2025 17:11:00,723.41
10/07/2025 17:12:00,723.19
10/07/2025 17:13:00,723.32
10/07/2025 17:14:00,723.31
10/07/2025 17:15:00,722.89
10/07/2025 17:16:00,722.61
10/07/2025 17:17:00,722.94
10/07/2025 17:18:00,722.66
10/07/2025 17:19:00,722.72
10/07/2025 17:20:00,722.50
10/07/2025 17:21:00,723.45
10/07/2025 17:22:00,724.60
10/07/2025 17:23:00,725.62
10/07/2025 17:24:00,727.25
10/07/2025 17:25:00,727.85
10/07/2025 17:26:00,727.97
10/07/2025 17:27:00,728.02
10/07/2025 17:28:00,728.28
10/07/2025 17:29:00,727.79
10/07/2025 17:30:00,729.27
10/07/2025 17:31:00,729.87
10/07/2025 17:32:00,730.60
10/07/2025 17:33:00,730.72
10/07/2025 17:34:00,730.70
10/07/2025 17:35:00,730.95
10/07/2025 17:36:00,731.61
10/07/2025 17:37:00,731.86
10/07/2025 17:38:00,731.71
10/07/2025 17:39:00,731.56
10/07/2025 17:40:00,731.14
10/07/2025 17:41:00,731.52
10/07/2025 17:42:00,731.17
10/07/2025 17:43:00,731.22
10/07/2025 17:44:00,731.20
10/07/2025 17:45:00,730.79
10/07/2025 17:46:00,730.57
10/07/2025 17:47:00,730.55
10/07/2025 17:48:00,730.27
10/07/2025 17:49:00,729.99
10/07/2025 17:50:00,730.70
10/07/2025 17:51:00,730.69
10/07/2025 17:52:00,731.34
10/07/2025 17:53:00,731.05
10/07/2025 17:54:00,731.10
10/07/2025 17:55:00,731.02
10/07/2025 17:56:00,731.67
10/07/2025 17:57:00,731.32
10/07/2025 17:58:00,731.43
10/07/2025 17:59:00,731.35
10/07/2025 18:00:00,730.92
10/07/2025 18:01:00,732.11
10/07/2025 18:02:00,732.75
10/07/2025 18:03:00,733.79
10/07/2025 18:04:00,734.75
10/07/2025 18:05:00,734.87
10/07/2025 18:06:00,734.98
10/07/2025 18:07:00,734.76
10/07/2025 18:08:00,734.61
10/07/2025 18:09:00,734.59
10/07/2025 18:10:00,734.63
10/07/2025 18:11:00,733.96
10/07/2025 18:12:00,733.81
10/07/2025 18:13:00,733.66
10/07/2025 18:14:00,733.19
10/07/2025 18:15:00,733.04
10/07/2025 18:16:00,732.44
10/07/2025 18:17:00,732.55
10/07/2025 18:18:00,732.85
10/07/2025 18:19:00,732.58
10/07/2025 18:20:00,732.49
10/07/2025 18:21:00,731.89
10/07/2025 18:22:00,731.36
10/07/2025 18:23:00,731.02
10/07/2025 18:24:00,730.55
10/07/2025 18:25:00,730.41
10/07/2025 18:26:00,730.00
10/07/2025 18:27:00,729.67
10/07/2025 18:28:00,729.07
10/07/2025 18:29:00,728.54
10/07/2025 18:30:00,728.27
10/07/2025 18:31:00,727.87
10/07/2025 18:32:00,727.22
10/07/2025 18:33:00,727.46
10/07/2025 18:34:00,726.81
10/07/2025 18:35:00,726.22
10/07/2025 18:36:00,726.15
10/07/2025 18:37:00,725.75
10/07/2025 18:38:00,725.17
10/07/2025 18:39:00,724.90
10/07/2025 18:40:00,724.57
10/07/2025 18:41:00,724.31
10/07/2025 18:43:00,723.53
10/07/2025 18:44:00,723.01
10/07/2025 18:45:00,722.62
10/07/2025 18:46:00,721.98
10/07/2025 18:47:00,721.59
10/07/2025 18:48:00,721.20
10/07/2025 18:49:00,720.63
10/07/2025 18:50:00,720.31
10/07/2025 18:51:00,719.92
10/07/2025 18:52:00,719.29
10/07/2025 18:53:00,719.28
10/07/2025 18:54:00,718.90
10/07/2025 18:55:00,718.33
10/07/2025 18:56:00,717.76
10/07/2025 18:57:00,717.13
10/07/2025 18:58:00,716.81
10/07/2025 18:59:00,716.49
10/07/2025 19:00:00,715.42
10/07/2025 19:01:00,716.11
10/07/2025 19:02:00,716.36
10/07/2025 19:03:00,716.17
10/07/2025 19:04:00,716.04
10/07/2025 19:05:00,715.60
10/07/2025 19:06:00,715.04
10/07/2025 19:07:00,714.60
10/07/2025 19:08:00,714.23
10/07/2025 19:09:00,713.86
10/07/2025 19:10:00,713.55
10/07/2025 19:11:00,713.17
10/07/2025 19:12:00,712.56
10/07/2025 19:13:00,712.06
10/07/2025 19:14:00,712.00
10/07/2025 19:15:00,711.88
10/07/2025 19:16:00,711.76
10/07/2025 19:17:00,712.06
10/07/2025 19:18:00,711.88
10/07/2025 19:19:00,711.45
10/07/2025 19:20:00,710.96
10/07/2025 19:21:00,710.72
10/07/2025 19:22:00,710.11
10/07/2025 19:23:00,710.05
10/07/2025 19:25:00,709.13
10/07/2025 19:26:00,708.59
10/07/2025 19:27:00,708.29
10/07/2025 19:28:00,708.17
10/07/2025 19:29:00,707.56
10/07/2025 19:30:00,706.96
10/07/2025 19:31:00,706.35
10/07/2025 19:32:00,706.36
10/07/2025 19:33:00,706.00
10/07/2025 19:34:00,705.52
10/07/2025 19:35:00,705.22
10/07/2025 19:38:00,703.43
10/07/2025 19:39:00,702.95
10/07/2025 19:40:00,702.60
10/07/2025 19:41:00,702.30
10/07/2025 19:42:00,701.89
10/07/2025 19:43:00,701.30
10/07/2025 19:44:00,700.71
10/07/2025 19:45:00,700.11
10/07/2025 19:46:00,699.82
10/07/2025 19:47:00,699.54
10/07/2025 19:48:00,699.31
10/07/2025 19:49:00,698.96
10/07/2025 19:50:00,698.37
10/07/2025 19:51:00,698.08
10/07/2025 19:52:00,697.74
10/07/2025 19:54:00,696.69
10/07/2025 19:55:00,696.34
10/07/2025 19:56:00,696.90
10/07/2025 19:57:00,696.91
10/07/2025 19:58:00,696.57
10/07/2025 19:59:00,696.16
10/07/2025 20:00:00,695.42
10/07/2025 20:01:00,696.96
10/07/2025 20:02:00,696.80
10/07/2025 20:03:00,696.69
10/07/2025 20:04:00,696.77
10/07/2025 20:05:00,696.48
10/07/2025 20:06:00,696.56
10/07/2025 20:07:00,696.28
10/07/2025 20:08:00,696.05
10/07/2025 20:09:00,695.65
10/07/2025 20:10:00,695.20
10/07/2025 20:11:00,694.80
10/07/2025 20:12:00,694.58
10/07/2025 20:13:00,694.60
10/07/2025 20:14:00,694.49
10/07/2025 20:15:00,694.10
10/07/2025 20:16:00,693.59
10/07/2025 20:17:00,693.19
10/07/2025 20:19:00,692.11
10/07/2025 20:20:00,691.78
10/07/2025 20:21:00,691.33
10/07/2025 20:22:00,691.06
10/07/2025 20:23:00,690.67
10/07/2025 20:24:00,690.28
10/07/2025 20:25:00,690.06
10/07/2025 20:26:00,689.50
10/07/2025 20:27:00,689.23
10/07/2025 20:28:00,689.07
10/07/2025 20:29:00,688.92
10/07/2025 20:30:00,688.53
10/07/2025 20:31:00,688.15
10/07/2025 20:32:00,688.05
10/07/2025 20:33:00,687.96
10/07/2025 20:34:00,687.46
10/07/2025 20:35:00,687.53
10/07/2025 20:36:00,687.21
10/07/2025 20:37:00,687.23
10/07/2025 20:38:00,687.19
10/07/2025 20:39:00,686.87
10/07/2025 20:40:00,686.78
10/07/2025 20:42:00,685.78
10/07/2025 20:43:00,685.58
10/07/2025 20:44:00,685.08
10/07/2025 20:45:00,684.82
10/07/2025 20:46:00,684.50
10/07/2025 20:47:00,684.06
10/07/2025 20:48:00,683.80
10/07/2025 20:49:00,683.60
10/07/2025 20:50:00,683.16
10/07/2025 20:51:00,682.62
10/07/2025 20:52:00,682.76
10/07/2025 20:53:00,682.44
10/07/2025 20:54:00,682.52
10/07/2025 20:55:00,682.20
10/07/2025 20:56:00,681.72
10/07/2025 20:57:00,681.52
10/07/2025 20:58:00,681.77
10/07/2025 20:59:00,681.23
10/07/2025 21:00:00,680.43
10/07/2025 21:01:00,680.60
10/07/2025 21:02:00,681.53
10/07/2025 21:03:00,681.33
10/07/2025 21:04:00,681.35
10/07/2025 21:06:00,680.95
10/07/2025 21:07:00,680.70
10/07/2025 21:08:00,680.33
10/07/2025 21:09:00,680.19
10/07/2025 21:10:00,679.65
10/07/2025 21:11:00,679.34
10/07/2025 21:12:00,679.14
10/07/2025 21:13:00,678.72
10/07/2025 21:15:00,677.71
10/07/2025 21:16:00,677.68
10/07/2025 21:17:00,677.26
10/07/2025 21:18:00,676.73
10/07/2025 21:19:00,676.48
10/07/2025 21:20:00,675.96
10/07/2025 21:21:00,675.43
10/07/2025 21:22:00,676.07
10/07/2025 21:23:00,675.82
10/07/2025 21:24:00,675.35
10/07/2025 21:25:00,675.10
10/07/2025 21:26:00,674.80
10/07/2025 21:27:00,674.44
10/07/2025 21:28:00,674.19
10/07/2025 21:29:00,674.00
10/07/2025 21:30:00,673.48
10/07/2025 21:31:00,672.96
10/07/2025 21:34:00,671.62
10/07/2025 21:36:00,670.69
10/07/2025 21:38:00,669.88
10/07/2025 21:39:00,669.42
10/07/2025 21:40:00,668.90
10/07/2025 21:43:00,667.53
10/07/2025 21:45:00,666.89
10/07/2025 21:46:00,666.54
10/07/2025 21:47:00,666.08
10/07/2025 21:51:00,664.32
10/07/2025 21:52:00,663.93
10/07/2025 21:53:00,663.64
10/07/2025 21:55:00,663.06
10/07/2025 21:56:00,662.83
10/07/2025 21:57:00,662.54
10/07/2025 21:58:00,662.47
10/07/2025 21:59:00,662.02
10/07/2025 22:00:00,661.51
10/07/2025 23:01:00,633.80
10/07/2025 23:02:00,634.74
10/07/2025 23:03:00,635.77
10/07/2025 23:04:00,635.36
10/07/2025 23:05:00,635.47
10/07/2025 23:07:00,635.07
10/07/2025 23:08:00,634.71
10/07/2025 23:09:00,634.72
10/07/2025 23:10:00,634.31
10/07/2025 23:11:00,633.91
10/07/2025 23:15:00,632.09
10/07/2025 23:17:00,631.70
10/07/2025 23:18:00,631.35
10/07/2025 23:19:00,631.36
10/07/2025 23:20:00,630.90
10/07/2025 23:21:00,630.56
10/07/2025 23:22:00,630.16
10/07/2025 23:23:00,629.71
10/07/2025 23:25:00,629.22
10/07/2025 23:28:00,628.03
10/07/2025 23:29:00,627.68
10/07/2025 23:30:00,627.64
10/07/2025 23:31:00,627.20
10/07/2025 23:32:00,626.91
10/07/2025 23:33:00,627.07
10/07/2025 23:34:00,626.83
10/07/2025 23:35:00,626.59
10/07/2025 23:36:00,626.14
10/07/2025 23:37:00,625.75
10/07/2025 23:40:00,624.43
10/07/2025 23:42:00,624.20
10/07/2025 23:43:00,623.76
10/07/2025 23:44:00,623.33
10/07/2025 23:46:00,622.45
10/07/2025 23:48:00,621.88
10/07/2025 23:49:00,621.54
10/07/2025 23:50:00,621.26
10/07/2025 23:51:00,620.93
10/07/2025 23:52:00,620.49
10/07/2025 23:53:00,620.11
10/07/2025 23:54:00,619.73
10/07/2025 23:55:00,619.49
10/07/2025 23:56:00,619.36
10/07/2025 23:59:00,618.07
