datetime, rank
11/07/2025 21:01:00,256.16
11/07/2025 21:02:00,256.16
11/07/2025 21:07:00,256.16
11/07/2025 21:08:00,260.61
11/07/2025 21:09:00,260.61
11/07/2025 21:10:00,260.61
11/07/2025 21:11:00,260.61
11/07/2025 21:15:00,260.61
11/07/2025 21:16:00,260.61
11/07/2025 21:17:00,261.51
11/07/2025 21:18:00,274.26
11/07/2025 21:19:00,274.26
11/07/2025 21:20:00,278.91
11/07/2025 21:21:00,281.73
11/07/2025 21:22:00,281.73
11/07/2025 21:23:00,281.73
11/07/2025 21:24:00,281.73
11/07/2025 21:25:00,281.73
11/07/2025 21:26:00,281.73
11/07/2025 21:27:00,281.73
11/07/2025 21:29:00,281.73
11/07/2025 21:30:00,281.73
11/07/2025 21:31:00,281.73
11/07/2025 21:33:00,281.73
11/07/2025 21:34:00,281.73
11/07/2025 21:38:00,281.73
11/07/2025 21:40:00,281.73
11/07/2025 21:41:00,281.73
11/07/2025 21:42:00,281.73
11/07/2025 21:43:00,281.73
11/07/2025 21:45:00,281.73
11/07/2025 21:46:00,281.73
11/07/2025 21:47:00,281.73
11/07/2025 21:48:00,281.73
11/07/2025 21:49:00,281.73
11/07/2025 21:50:00,281.73
11/07/2025 21:51:00,281.73
11/07/2025 21:52:00,281.73
11/07/2025 21:54:00,281.73
11/07/2025 21:55:00,286.47
11/07/2025 21:58:00,294.16
11/07/2025 21:59:00,294.16
11/07/2025 22:00:00,294.16
