datetime, rank
20/06/2025 18:14:00,157.85
20/06/2025 18:15:00,157.86
20/06/2025 18:16:00,169.92
20/06/2025 18:17:00,182.84
20/06/2025 18:18:00,182.96
20/06/2025 18:19:00,182.81
20/06/2025 18:20:00,183.17
20/06/2025 18:21:00,183.08
20/06/2025 18:22:00,185.19
20/06/2025 18:23:00,187.11
20/06/2025 18:24:00,187.00
20/06/2025 18:25:00,187.05
20/06/2025 18:26:00,187.31
20/06/2025 18:27:00,187.21
20/06/2025 18:28:00,187.15
20/06/2025 18:29:00,187.01
20/06/2025 18:30:00,186.98
20/06/2025 18:31:00,186.98
20/06/2025 18:32:00,187.10
20/06/2025 18:33:00,187.28
20/06/2025 18:34:00,201.65
20/06/2025 18:35:00,201.74
20/06/2025 18:36:00,201.84
20/06/2025 18:37:00,201.77
20/06/2025 18:38:00,201.75
20/06/2025 18:39:00,201.59
20/06/2025 18:40:00,201.49
20/06/2025 18:41:00,201.54
20/06/2025 18:42:00,201.55
20/06/2025 18:43:00,202.03
20/06/2025 18:44:00,202.18
20/06/2025 18:45:00,202.14
20/06/2025 18:46:00,202.14
20/06/2025 18:47:00,202.30
20/06/2025 18:48:00,202.44
20/06/2025 18:49:00,202.71
20/06/2025 18:50:00,202.92
20/06/2025 18:51:00,203.09
20/06/2025 18:52:00,203.20
20/06/2025 18:53:00,203.20
20/06/2025 18:54:00,203.51
20/06/2025 18:55:00,203.78
20/06/2025 18:56:00,203.78
20/06/2025 18:57:00,204.06
20/06/2025 18:58:00,204.11
20/06/2025 18:59:00,204.26
20/06/2025 19:00:00,204.06
20/06/2025 19:01:00,204.14
20/06/2025 19:02:00,204.33
20/06/2025 19:03:00,204.42
20/06/2025 19:04:00,204.46
20/06/2025 19:05:00,204.49
20/06/2025 19:06:00,204.79
20/06/2025 19:07:00,204.96
20/06/2025 19:08:00,205.02
20/06/2025 19:09:00,205.14
20/06/2025 19:10:00,205.18
20/06/2025 19:11:00,205.27
20/06/2025 19:12:00,205.33
20/06/2025 19:13:00,210.45
20/06/2025 19:14:00,222.91
20/06/2025 19:15:00,222.89
20/06/2025 19:16:00,222.83
20/06/2025 19:17:00,234.89
20/06/2025 19:18:00,234.85
20/06/2025 19:19:00,235.04
20/06/2025 19:20:00,250.66
20/06/2025 19:21:00,251.15
20/06/2025 19:22:00,251.32
20/06/2025 19:23:00,251.71
20/06/2025 19:24:00,251.80
20/06/2025 19:25:00,251.90
20/06/2025 19:26:00,251.89
20/06/2025 19:27:00,252.00
20/06/2025 19:28:00,252.26
20/06/2025 19:29:00,252.46
20/06/2025 19:30:00,252.70
20/06/2025 19:31:00,253.05
20/06/2025 19:32:00,253.30
20/06/2025 19:33:00,253.43
20/06/2025 19:34:00,253.53
20/06/2025 19:35:00,253.35
20/06/2025 19:36:00,253.23
20/06/2025 19:37:00,253.24
20/06/2025 19:38:00,256.90
20/06/2025 19:39:00,258.40
20/06/2025 19:40:00,258.32
20/06/2025 19:41:00,258.19
20/06/2025 19:43:00,257.76
20/06/2025 19:45:00,257.32
20/06/2025 19:46:00,257.12
20/06/2025 19:47:00,257.06
20/06/2025 19:48:00,256.96
20/06/2025 19:49:00,256.74
20/06/2025 19:50:00,256.88
20/06/2025 19:51:00,256.67
20/06/2025 19:52:00,256.45
20/06/2025 19:53:00,256.24
20/06/2025 19:54:00,256.15
20/06/2025 19:55:00,256.00
20/06/2025 19:56:00,255.99
20/06/2025 19:57:00,255.94
20/06/2025 19:58:00,255.96
20/06/2025 19:59:00,255.89
20/06/2025 20:00:00,255.54
20/06/2025 20:01:00,255.58
20/06/2025 20:02:00,255.37
20/06/2025 20:04:00,254.96
20/06/2025 20:05:00,254.77
20/06/2025 20:06:00,254.74
20/06/2025 20:07:00,254.53
20/06/2025 20:08:00,254.32
20/06/2025 20:09:00,254.11
20/06/2025 20:10:00,253.90
20/06/2025 20:11:00,253.71
20/06/2025 20:12:00,253.63
20/06/2025 20:13:00,253.57
20/06/2025 20:15:00,253.21
20/06/2025 20:16:00,253.06
20/06/2025 20:18:00,252.90
20/06/2025 20:19:00,252.71
20/06/2025 20:20:00,252.52
20/06/2025 20:21:00,252.31
20/06/2025 20:24:00,251.92
20/06/2025 20:25:00,251.71
20/06/2025 20:26:00,251.54
20/06/2025 20:27:00,251.34
20/06/2025 20:28:00,251.22
20/06/2025 20:29:00,251.02
20/06/2025 20:30:00,250.85
20/06/2025 20:31:00,250.83
20/06/2025 20:32:00,250.66
20/06/2025 20:34:00,250.26
20/06/2025 20:36:00,249.96
20/06/2025 20:37:00,250.03
20/06/2025 20:38:00,249.83
20/06/2025 20:39:00,249.63
20/06/2025 20:40:00,249.43
20/06/2025 20:41:00,249.26
20/06/2025 20:42:00,249.17
20/06/2025 20:45:00,248.64
20/06/2025 20:46:00,248.44
20/06/2025 20:48:00,248.12
20/06/2025 20:49:00,248.15
20/06/2025 20:50:00,247.96
20/06/2025 20:51:00,247.97
20/06/2025 20:52:00,247.81
20/06/2025 20:53:00,247.68
20/06/2025 20:55:00,247.47
20/06/2025 20:57:00,247.33
20/06/2025 20:58:00,247.20
20/06/2025 21:00:00,246.61
20/06/2025 21:02:00,246.42
20/06/2025 21:03:00,246.22
20/06/2025 21:04:00,246.03
20/06/2025 21:08:00,245.39
20/06/2025 21:10:00,245.08
20/06/2025 21:11:00,244.92
20/06/2025 21:12:00,244.75
20/06/2025 21:14:00,244.52
20/06/2025 21:17:00,244.21
20/06/2025 21:18:00,244.02
20/06/2025 21:21:00,243.66
20/06/2025 21:22:00,243.47
20/06/2025 21:23:00,243.45
20/06/2025 21:25:00,243.13
20/06/2025 21:26:00,243.22
20/06/2025 21:27:00,243.12
20/06/2025 21:28:00,243.12
20/06/2025 21:29:00,242.93
20/06/2025 21:30:00,242.74
20/06/2025 21:33:00,242.41
20/06/2025 21:34:00,242.38
20/06/2025 21:35:00,242.22
20/06/2025 21:36:00,242.11
20/06/2025 21:37:00,242.02
20/06/2025 21:38:00,241.89
20/06/2025 21:42:00,241.15
20/06/2025 21:43:00,241.13
20/06/2025 21:45:00,240.76
20/06/2025 21:46:00,240.58
20/06/2025 21:50:00,240.12
20/06/2025 21:53:00,239.69
20/06/2025 21:58:00,238.94
20/06/2025 21:59:00,238.75
20/06/2025 22:00:00,238.65
