datetime, rank
11/07/2025 13:43:00,308.80
11/07/2025 13:44:00,325.96
11/07/2025 13:45:00,329.52
11/07/2025 13:46:00,293.59
11/07/2025 13:47:00,330.81
11/07/2025 13:48:00,325.12
11/07/2025 13:49:00,328.10
11/07/2025 13:50:00,390.49
11/07/2025 13:51:00,400.74
11/07/2025 13:52:00,353.53
11/07/2025 13:53:00,359.85
11/07/2025 13:54:00,347.79
11/07/2025 13:55:00,375.97
11/07/2025 13:56:00,373.04
11/07/2025 13:57:00,399.30
11/07/2025 13:58:00,386.22
11/07/2025 13:59:00,358.09
11/07/2025 14:00:00,348.40
11/07/2025 14:01:00,352.49
11/07/2025 14:02:00,365.14
11/07/2025 14:03:00,365.41
11/07/2025 14:04:00,422.24
11/07/2025 14:05:00,429.21
11/07/2025 14:06:00,415.50
11/07/2025 14:07:00,433.44
11/07/2025 14:08:00,437.37
11/07/2025 14:09:00,437.43
11/07/2025 14:10:00,437.49
11/07/2025 14:11:00,441.24
11/07/2025 14:12:00,427.60
11/07/2025 14:13:00,424.39
11/07/2025 14:14:00,400.54
11/07/2025 14:15:00,417.42
11/07/2025 14:16:00,400.92
11/07/2025 14:17:00,407.53
11/07/2025 14:18:00,428.48
11/07/2025 14:19:00,457.44
11/07/2025 14:20:00,461.41
11/07/2025 14:21:00,451.62
11/07/2025 14:22:00,374.64
11/07/2025 14:23:00,311.94
11/07/2025 14:24:00,276.61
11/07/2025 14:25:00,269.19
11/07/2025 14:26:00,256.93
11/07/2025 14:27:00,293.67
11/07/2025 14:28:00,304.71
11/07/2025 14:29:00,316.10
11/07/2025 14:30:00,293.93
11/07/2025 14:31:00,294.46
11/07/2025 14:32:00,326.33
11/07/2025 14:33:00,392.20
11/07/2025 14:34:00,463.07
11/07/2025 14:35:00,466.97
11/07/2025 14:36:00,460.40
11/07/2025 14:37:00,388.12
11/07/2025 14:38:00,347.25
11/07/2025 14:39:00,444.57
11/07/2025 14:40:00,497.67
11/07/2025 14:41:00,502.89
11/07/2025 14:42:00,398.85
11/07/2025 14:43:00,347.86
11/07/2025 14:44:00,345.20
11/07/2025 14:45:00,342.63
11/07/2025 14:46:00,339.96
11/07/2025 14:47:00,365.01
11/07/2025 14:48:00,372.15
11/07/2025 14:49:00,312.33
11/07/2025 14:50:00,304.16
11/07/2025 14:51:00,318.86
11/07/2025 14:52:00,358.65
11/07/2025 14:53:00,405.02
11/07/2025 14:54:00,381.95
11/07/2025 14:55:00,375.76
11/07/2025 14:56:00,350.46
11/07/2025 14:57:00,335.23
11/07/2025 14:58:00,308.87
11/07/2025 14:59:00,286.76
11/07/2025 15:00:00,286.57
11/07/2025 15:01:00,318.29
11/07/2025 15:02:00,333.69
11/07/2025 15:03:00,342.80
11/07/2025 15:04:00,333.86
11/07/2025 15:05:00,365.32
11/07/2025 15:06:00,392.40
11/07/2025 15:07:00,389.68
11/07/2025 15:08:00,341.78
11/07/2025 15:09:00,341.83
11/07/2025 15:10:00,354.39
11/07/2025 15:11:00,342.07
11/07/2025 15:12:00,330.01
11/07/2025 15:13:00,330.16
11/07/2025 15:14:00,339.58
11/07/2025 15:15:00,339.77
11/07/2025 15:16:00,355.27
11/07/2025 15:17:00,352.51
11/07/2025 15:18:00,319.44
11/07/2025 15:19:00,313.76
11/07/2025 15:20:00,288.65
11/07/2025 15:21:00,294.41
11/07/2025 15:22:00,329.30
11/07/2025 15:23:00,363.90
11/07/2025 15:24:00,380.42
11/07/2025 15:25:00,373.99
11/07/2025 15:26:00,397.34
11/07/2025 15:27:00,394.16
11/07/2025 15:28:00,390.88
11/07/2025 15:29:00,422.47
11/07/2025 15:30:00,433.15
11/07/2025 15:31:00,486.12
11/07/2025 15:32:00,551.87
11/07/2025 15:33:00,475.61
11/07/2025 15:34:00,445.54
11/07/2025 15:35:00,479.76
11/07/2025 15:36:00,561.82
11/07/2025 15:37:00,561.61
11/07/2025 15:38:00,558.01
11/07/2025 15:39:00,508.32
11/07/2025 15:40:00,520.47
11/07/2025 15:41:00,520.78
11/07/2025 15:42:00,537.49
11/07/2025 15:43:00,640.08
11/07/2025 15:44:00,621.85
11/07/2025 15:45:00,626.95
11/07/2025 15:46:00,613.50
11/07/2025 15:47:00,600.11
11/07/2025 15:48:00,600.36
11/07/2025 15:49:00,627.72
11/07/2025 15:50:00,641.40
11/07/2025 15:51:00,674.69
11/07/2025 15:52:00,674.31
11/07/2025 15:53:00,683.94
11/07/2025 15:54:00,698.61
11/07/2025 15:55:00,825.84
11/07/2025 15:56:00,793.35
11/07/2025 15:57:00,757.33
11/07/2025 15:58:00,696.30
11/07/2025 15:59:00,681.46
11/07/2025 16:00:00,685.53
11/07/2025 16:01:00,758.09
11/07/2025 16:02:00,742.37
11/07/2025 16:03:00,742.52
11/07/2025 16:04:00,711.95
11/07/2025 16:05:00,785.21
11/07/2025 16:06:00,801.31
11/07/2025 16:07:00,784.70
11/07/2025 16:08:00,834.16
11/07/2025 16:09:00,828.50
11/07/2025 16:10:00,806.49
11/07/2025 16:11:00,768.86
11/07/2025 16:12:00,812.00
11/07/2025 16:13:00,851.19
11/07/2025 16:14:00,868.42
11/07/2025 16:15:00,862.69
11/07/2025 16:16:00,868.60
11/07/2025 16:17:00,818.31
11/07/2025 16:18:00,875.61
11/07/2025 16:19:00,887.32
11/07/2025 16:20:00,1023.48
11/07/2025 16:21:00,1083.20
11/07/2025 16:22:00,1057.43
11/07/2025 16:23:00,1064.80
11/07/2025 16:24:00,987.65
11/07/2025 16:25:00,993.76
11/07/2025 16:26:00,1025.42
11/07/2025 16:27:00,1018.63
11/07/2025 16:28:00,1005.41
11/07/2025 16:29:00,1043.80
11/07/2025 16:30:00,1037.02
11/07/2025 16:31:00,1017.80
11/07/2025 16:32:00,987.04
11/07/2025 16:33:00,907.71
11/07/2025 16:34:00,962.17
11/07/2025 16:35:00,919.64
11/07/2025 16:36:00,878.55
11/07/2025 16:37:00,833.45
11/07/2025 16:38:00,822.52
11/07/2025 16:39:00,769.17
11/07/2025 16:40:00,692.21
11/07/2025 16:41:00,764.36
11/07/2025 16:42:00,796.86
11/07/2025 16:43:00,780.57
11/07/2025 16:44:00,775.42
11/07/2025 16:45:00,713.39
11/07/2025 16:46:00,698.76
11/07/2025 16:47:00,693.59
11/07/2025 16:48:00,688.52
11/07/2025 16:49:00,673.68
11/07/2025 16:50:00,693.34
11/07/2025 16:51:00,708.53
11/07/2025 16:52:00,660.00
11/07/2025 16:53:00,674.95
11/07/2025 16:54:00,660.24
11/07/2025 16:55:00,669.78
11/07/2025 16:56:00,694.21
11/07/2025 16:57:00,708.91
11/07/2025 16:58:00,718.91
11/07/2025 16:59:00,718.91
11/07/2025 17:00:00,687.84
11/07/2025 17:01:00,688.52
11/07/2025 17:02:00,668.88
11/07/2025 17:03:00,713.84
11/07/2025 17:04:00,723.95
11/07/2025 17:05:00,694.08
11/07/2025 17:06:00,641.01
11/07/2025 17:07:00,586.46
11/07/2025 17:08:00,609.39
11/07/2025 17:09:00,613.68
11/07/2025 17:10:00,608.85
11/07/2025 17:11:00,600.05
11/07/2025 17:12:00,573.23
11/07/2025 17:13:00,555.76
11/07/2025 17:14:00,555.66
11/07/2025 17:15:00,526.20
11/07/2025 17:16:00,513.85
11/07/2025 17:17:00,481.82
11/07/2025 17:18:00,505.36
11/07/2025 17:19:00,485.77
11/07/2025 17:20:00,473.99
11/07/2025 17:21:00,459.06
11/07/2025 17:22:00,470.64
11/07/2025 17:23:00,474.61
11/07/2025 17:24:00,470.92
11/07/2025 17:25:00,482.45
11/07/2025 17:26:00,498.14
11/07/2025 17:27:00,490.12
11/07/2025 17:28:00,489.99
11/07/2025 17:29:00,497.83
11/07/2025 17:30:00,489.78
11/07/2025 17:31:00,470.31
11/07/2025 17:32:00,498.00
11/07/2025 17:33:00,490.20
11/07/2025 17:34:00,526.95
11/07/2025 17:35:00,510.27
11/07/2025 17:36:00,502.42
11/07/2025 17:37:00,482.60
11/07/2025 17:38:00,478.75
11/07/2025 17:39:00,463.23
11/07/2025 17:40:00,463.07
11/07/2025 17:41:00,470.70
11/07/2025 17:42:00,451.54
11/07/2025 17:43:00,436.45
11/07/2025 17:44:00,440.10
11/07/2025 17:45:00,421.84
11/07/2025 17:46:00,450.97
11/07/2025 17:47:00,462.20
11/07/2025 17:48:00,454.51
11/07/2025 17:49:00,450.62
11/07/2025 17:50:00,432.00
11/07/2025 17:51:00,424.73
11/07/2025 17:52:00,410.33
11/07/2025 17:53:00,410.26
11/07/2025 17:54:00,413.62
11/07/2025 17:55:00,457.34
11/07/2025 17:56:00,457.11
11/07/2025 17:57:00,464.54
11/07/2025 17:58:00,491.60
11/07/2025 17:59:00,472.10
11/07/2025 18:00:00,445.18
11/07/2025 18:01:00,434.50
11/07/2025 18:02:00,427.75
11/07/2025 18:03:00,386.05
11/07/2025 18:04:00,385.92
11/07/2025 18:05:00,379.18
11/07/2025 18:06:00,385.86
11/07/2025 18:07:00,366.20
11/07/2025 18:08:00,346.95
11/07/2025 18:09:00,356.44
11/07/2025 18:10:00,340.57
11/07/2025 18:11:00,331.50
11/07/2025 18:12:00,293.68
11/07/2025 18:13:00,296.39
11/07/2025 18:14:00,301.97
11/07/2025 18:15:00,337.58
11/07/2025 18:16:00,340.52
11/07/2025 18:17:00,353.01
11/07/2025 18:18:00,356.27
11/07/2025 18:19:00,334.47
11/07/2025 18:20:00,328.30
11/07/2025 18:21:00,343.56
11/07/2025 18:22:00,359.17
11/07/2025 18:23:00,352.76
11/07/2025 18:24:00,359.00
11/07/2025 18:25:00,362.29
11/07/2025 18:26:00,340.19
11/07/2025 18:27:00,337.01
11/07/2025 18:28:00,333.93
11/07/2025 18:29:00,328.17
11/07/2025 18:30:00,313.48
11/07/2025 18:31:00,319.62
11/07/2025 18:32:00,347.00
11/07/2025 18:33:00,346.92
11/07/2025 18:34:00,349.94
11/07/2025 18:35:00,346.64
11/07/2025 18:36:00,346.55
11/07/2025 18:37:00,346.44
11/07/2025 18:38:00,343.22
11/07/2025 18:39:00,355.81
11/07/2025 18:40:00,349.38
11/07/2025 18:41:00,352.44
11/07/2025 18:42:00,355.41
11/07/2025 18:43:00,368.13
11/07/2025 18:44:00,374.58
11/07/2025 18:45:00,364.69
11/07/2025 18:46:00,367.81
11/07/2025 18:47:00,357.99
11/07/2025 18:48:00,367.46
11/07/2025 18:49:00,364.05
11/07/2025 18:50:00,367.10
11/07/2025 18:51:00,373.41
11/07/2025 18:52:00,386.51
11/07/2025 18:53:00,379.61
11/07/2025 18:54:00,379.43
11/07/2025 18:55:00,379.15
11/07/2025 18:56:00,388.97
11/07/2025 18:57:00,385.41
11/07/2025 18:58:00,391.91
11/07/2025 18:59:00,395.08
11/07/2025 19:00:00,387.74
11/07/2025 19:01:00,398.01
11/07/2025 19:02:00,415.32
11/07/2025 19:03:00,432.98
11/07/2025 19:04:00,451.21
11/07/2025 19:05:00,458.56
11/07/2025 19:06:00,465.88
11/07/2025 19:07:00,481.05
11/07/2025 19:08:00,480.83
11/07/2025 19:09:00,469.21
11/07/2025 19:10:00,504.30
11/07/2025 19:11:00,473.15
11/07/2025 19:12:00,446.63
11/07/2025 19:13:00,442.72
11/07/2025 19:14:00,453.65
11/07/2025 19:15:00,449.62
11/07/2025 19:16:00,456.84
11/07/2025 19:17:00,515.35
11/07/2025 19:18:00,535.65
11/07/2025 19:19:00,543.74
11/07/2025 19:20:00,560.65
11/07/2025 19:21:00,569.04
11/07/2025 19:22:00,555.92
11/07/2025 19:23:00,551.38
11/07/2025 19:24:00,542.66
11/07/2025 19:25:00,534.09
11/07/2025 19:26:00,517.46
11/07/2025 19:27:00,505.53
11/07/2025 19:28:00,489.67
11/07/2025 19:29:00,474.10
11/07/2025 19:30:00,473.88
11/07/2025 19:31:00,473.78
11/07/2025 19:32:00,525.43
11/07/2025 19:33:00,585.14
11/07/2025 19:34:00,567.46
11/07/2025 19:35:00,554.42
11/07/2025 19:36:00,545.82
11/07/2025 19:37:00,524.77
11/07/2025 19:38:00,536.89
11/07/2025 19:39:00,540.81
11/07/2025 19:40:00,532.19
11/07/2025 19:41:00,532.03
11/07/2025 19:42:00,531.79
11/07/2025 19:43:00,519.20
11/07/2025 19:44:00,522.95
11/07/2025 19:45:00,556.16
11/07/2025 19:46:00,547.59
11/07/2025 19:47:00,522.33
11/07/2025 19:48:00,538.50
11/07/2025 19:49:00,529.91
11/07/2025 19:50:00,525.54
11/07/2025 19:51:00,517.10
11/07/2025 19:52:00,512.92
11/07/2025 19:53:00,516.92
11/07/2025 19:54:00,504.80
11/07/2025 19:55:00,508.72
11/07/2025 19:56:00,512.58
11/07/2025 19:57:00,504.44
11/07/2025 19:58:00,492.48
11/07/2025 19:59:00,492.26
11/07/2025 20:00:00,499.52
11/07/2025 20:01:00,499.87
11/07/2025 20:02:00,507.66
11/07/2025 20:03:00,511.52
11/07/2025 20:04:00,499.53
11/07/2025 20:05:00,519.40
11/07/2025 20:06:00,587.18
11/07/2025 20:07:00,591.32
11/07/2025 20:08:00,632.10
11/07/2025 20:09:00,600.27
11/07/2025 20:10:00,583.09
11/07/2025 20:11:00,515.89
11/07/2025 20:12:00,536.24
11/07/2025 20:13:00,552.84
11/07/2025 20:14:00,556.83
11/07/2025 20:15:00,560.88
11/07/2025 20:16:00,560.72
11/07/2025 20:17:00,543.58
11/07/2025 20:18:00,547.57
11/07/2025 20:19:00,551.57
11/07/2025 20:20:00,555.68
11/07/2025 20:21:00,568.40
11/07/2025 20:22:00,564.05
11/07/2025 20:23:00,555.56
11/07/2025 20:24:00,518.01
11/07/2025 20:25:00,525.86
11/07/2025 20:26:00,537.95
11/07/2025 20:27:00,558.71
11/07/2025 20:28:00,571.33
11/07/2025 20:29:00,566.66
11/07/2025 20:30:00,583.81
11/07/2025 20:31:00,574.91
11/07/2025 20:32:00,619.35
11/07/2025 20:33:00,632.90
11/07/2025 20:34:00,628.04
11/07/2025 20:35:00,605.23
11/07/2025 20:36:00,627.70
11/07/2025 20:37:00,614.02
11/07/2025 20:38:00,573.99
11/07/2025 20:39:00,578.07
11/07/2025 20:40:00,564.92
11/07/2025 20:41:00,560.60
11/07/2025 20:42:00,535.19
11/07/2025 20:43:00,547.45
11/07/2025 20:44:00,564.14
11/07/2025 20:45:00,581.21
11/07/2025 20:46:00,589.93
11/07/2025 20:47:00,589.86
11/07/2025 20:48:00,576.50
11/07/2025 20:49:00,567.66
11/07/2025 20:50:00,550.48
11/07/2025 20:51:00,546.07
11/07/2025 20:52:00,550.10
11/07/2025 20:53:00,533.26
11/07/2025 20:54:00,545.43
11/07/2025 20:55:00,553.69
11/07/2025 20:56:00,553.63
11/07/2025 20:57:00,536.88
11/07/2025 20:58:00,516.53
11/07/2025 20:59:00,520.38
11/07/2025 21:00:00,527.89
11/07/2025 21:01:00,528.25
11/07/2025 21:02:00,500.07
11/07/2025 21:03:00,507.76
11/07/2025 21:04:00,511.56
11/07/2025 21:05:00,499.41
11/07/2025 21:06:00,511.10
11/07/2025 21:07:00,515.00
11/07/2025 21:08:00,502.80
11/07/2025 21:09:00,506.47
11/07/2025 21:10:00,498.28
11/07/2025 21:11:00,505.94
11/07/2025 21:12:00,497.75
11/07/2025 21:13:00,509.25
11/07/2025 21:14:00,520.96
11/07/2025 21:15:00,528.92
11/07/2025 21:16:00,524.57
11/07/2025 21:17:00,520.24
11/07/2025 21:18:00,511.92
11/07/2025 21:19:00,507.59
11/07/2025 21:20:00,507.23
11/07/2025 21:21:00,502.93
11/07/2025 21:22:00,514.53
11/07/2025 21:23:00,506.43
11/07/2025 21:24:00,482.92
11/07/2025 21:25:00,478.81
11/07/2025 21:26:00,490.10
11/07/2025 21:27:00,467.23
11/07/2025 21:28:00,441.27
11/07/2025 21:29:00,444.67
11/07/2025 21:30:00,440.89
11/07/2025 21:31:00,426.56
11/07/2025 21:32:00,422.88
11/07/2025 21:33:00,422.81
11/07/2025 21:34:00,447.87
11/07/2025 21:35:00,477.51
11/07/2025 21:36:00,481.29
11/07/2025 21:37:00,473.56
11/07/2025 21:38:00,473.37
11/07/2025 21:39:00,465.63
11/07/2025 21:40:00,503.90
11/07/2025 21:41:00,511.56
11/07/2025 21:42:00,495.55
11/07/2025 21:43:00,519.00
11/07/2025 21:44:00,539.02
11/07/2025 21:45:00,563.93
11/07/2025 21:46:00,563.75
11/07/2025 21:47:00,546.79
11/07/2025 21:48:00,550.68
11/07/2025 21:49:00,550.39
11/07/2025 21:50:00,541.86
11/07/2025 21:51:00,541.61
11/07/2025 21:52:00,549.50
11/07/2025 21:53:00,566.01
11/07/2025 21:54:00,582.85
11/07/2025 21:55:00,582.84
11/07/2025 21:56:00,553.21
11/07/2025 21:57:00,508.62
11/07/2025 21:58:00,481.55
11/07/2025 21:59:00,477.89
11/07/2025 22:00:00,481.20
