datetime, rank
18/07/2025 15:42:00,20.49
18/07/2025 15:43:00,22.67
18/07/2025 15:44:00,22.35
18/07/2025 15:45:00,20.25
18/07/2025 15:46:00,21.60
18/07/2025 15:47:00,21.22
18/07/2025 15:48:00,20.46
18/07/2025 15:49:00,20.11
18/07/2025 15:50:00,20.67
18/07/2025 15:51:00,20.47
18/07/2025 15:52:00,20.09
18/07/2025 15:53:00,20.09
18/07/2025 15:54:00,20.28
18/07/2025 15:55:00,20.14
18/07/2025 15:56:00,18.68
18/07/2025 15:57:00,19.22
18/07/2025 15:58:00,19.78
18/07/2025 15:59:00,19.82
18/07/2025 16:00:00,18.36
18/07/2025 16:01:00,17.48
18/07/2025 16:02:00,19.46
18/07/2025 16:03:00,20.03
18/07/2025 16:04:00,20.03
18/07/2025 16:05:00,20.20
18/07/2025 16:06:00,21.16
18/07/2025 16:07:00,20.06
18/07/2025 16:08:00,19.12
18/07/2025 16:09:00,19.12
18/07/2025 16:10:00,19.12
18/07/2025 16:11:00,19.69
18/07/2025 16:12:00,20.43
18/07/2025 16:13:00,20.43
18/07/2025 16:14:00,20.44
18/07/2025 16:15:00,20.26
18/07/2025 16:16:00,22.63
18/07/2025 16:17:00,22.64
18/07/2025 16:18:00,22.85
18/07/2025 16:19:00,22.28
18/07/2025 16:20:00,20.39
18/07/2025 16:21:00,19.27
18/07/2025 16:22:00,20.21
18/07/2025 16:23:00,19.67
18/07/2025 16:24:00,18.75
18/07/2025 16:25:00,19.12
18/07/2025 16:26:00,19.68
18/07/2025 16:27:00,23.05
18/07/2025 16:28:00,21.89
18/07/2025 16:29:00,20.92
18/07/2025 16:30:00,21.70
18/07/2025 16:31:00,23.11
18/07/2025 16:32:00,23.96
18/07/2025 16:33:00,24.40
18/07/2025 16:34:00,23.97
18/07/2025 16:35:00,24.81
18/07/2025 16:36:00,25.04
18/07/2025 16:37:00,25.27
18/07/2025 16:38:00,26.13
18/07/2025 16:39:00,26.81
18/07/2025 16:40:00,25.72
18/07/2025 16:41:00,25.48
18/07/2025 16:42:00,27.03
18/07/2025 16:43:00,26.83
18/07/2025 16:44:00,26.62
18/07/2025 16:45:00,26.82
18/07/2025 16:46:00,29.13
18/07/2025 16:47:00,32.03
18/07/2025 16:48:00,30.38
18/07/2025 16:49:00,29.22
18/07/2025 16:50:00,29.47
18/07/2025 16:51:00,29.94
18/07/2025 16:52:00,29.06
18/07/2025 16:53:00,28.43
18/07/2025 16:54:00,27.52
18/07/2025 16:55:00,27.73
18/07/2025 16:56:00,29.83
18/07/2025 16:57:00,28.89
18/07/2025 16:58:00,28.89
18/07/2025 16:59:00,28.19
18/07/2025 17:00:00,28.17
18/07/2025 17:01:00,28.19
18/07/2025 17:02:00,31.52
18/07/2025 17:03:00,32.00
18/07/2025 17:04:00,31.80
18/07/2025 17:05:00,30.16
18/07/2025 17:06:00,29.46
18/07/2025 17:07:00,29.25
18/07/2025 17:08:00,28.36
18/07/2025 17:09:00,28.37
18/07/2025 17:10:00,28.37
18/07/2025 17:11:00,31.23
18/07/2025 17:12:00,30.76
18/07/2025 17:13:00,30.76
18/07/2025 17:14:00,33.75
18/07/2025 17:15:00,33.77
18/07/2025 17:16:00,33.27
18/07/2025 17:17:00,32.76
18/07/2025 17:18:00,35.06
18/07/2025 17:19:00,33.57
18/07/2025 17:20:00,32.56
18/07/2025 17:21:00,33.82
18/07/2025 17:22:00,33.32
18/07/2025 17:23:00,33.10
18/07/2025 17:24:00,31.86
18/07/2025 17:25:00,32.10
18/07/2025 17:26:00,31.41
18/07/2025 17:27:00,30.23
18/07/2025 17:28:00,30.23
18/07/2025 17:29:00,32.20
18/07/2025 17:30:00,31.21
18/07/2025 17:31:00,32.43
18/07/2025 17:32:00,32.44
18/07/2025 17:33:00,31.96
18/07/2025 17:34:00,32.70
18/07/2025 17:35:00,33.70
18/07/2025 17:36:00,33.74
18/07/2025 17:37:00,31.76
18/07/2025 17:38:00,32.25
18/07/2025 17:39:00,32.73
18/07/2025 17:40:00,33.48
18/07/2025 17:41:00,32.97
18/07/2025 17:42:00,32.97
18/07/2025 17:43:00,33.24
18/07/2025 17:44:00,33.74
18/07/2025 17:45:00,35.03
18/07/2025 17:46:00,35.59
18/07/2025 17:47:00,33.80
18/07/2025 17:48:00,34.04
18/07/2025 17:49:00,33.52
18/07/2025 17:50:00,33.78
18/07/2025 17:51:00,33.52
18/07/2025 17:52:00,33.80
18/07/2025 17:53:00,33.53
18/07/2025 17:54:00,33.26
18/07/2025 17:55:00,33.77
18/07/2025 17:56:00,34.06
18/07/2025 17:57:00,33.82
18/07/2025 17:58:00,32.83
18/07/2025 17:59:00,31.87
18/07/2025 18:00:00,31.42
18/07/2025 18:01:00,31.97
18/07/2025 18:02:00,31.24
18/07/2025 18:03:00,30.76
18/07/2025 18:04:00,30.76
18/07/2025 18:05:00,30.51
18/07/2025 18:06:00,30.30
18/07/2025 18:07:00,29.34
18/07/2025 18:08:00,29.34
18/07/2025 18:09:00,28.87
18/07/2025 18:10:00,28.43
18/07/2025 18:11:00,28.45
18/07/2025 18:12:00,27.56
18/07/2025 18:13:00,28.01
18/07/2025 18:14:00,28.48
18/07/2025 18:15:00,28.01
18/07/2025 18:16:00,27.98
18/07/2025 18:17:00,28.19
18/07/2025 18:18:00,27.99
18/07/2025 18:19:00,26.40
18/07/2025 18:20:00,26.38
18/07/2025 18:21:00,26.63
18/07/2025 18:22:00,26.43
18/07/2025 18:23:00,25.13
18/07/2025 18:24:00,24.95
18/07/2025 18:25:00,25.16
18/07/2025 18:26:00,24.72
18/07/2025 18:27:00,24.39
18/07/2025 18:28:00,23.57
18/07/2025 18:29:00,23.58
18/07/2025 18:30:00,24.65
18/07/2025 18:31:00,24.86
18/07/2025 18:32:00,24.44
18/07/2025 18:33:00,23.80
18/07/2025 18:34:00,24.21
18/07/2025 18:35:00,25.29
18/07/2025 18:38:00,25.68
18/07/2025 18:39:00,24.59
18/07/2025 18:40:00,25.21
18/07/2025 18:42:00,25.41
18/07/2025 18:43:00,25.83
18/07/2025 18:44:00,25.37
18/07/2025 18:45:00,26.02
18/07/2025 18:46:00,26.46
18/07/2025 18:47:00,26.47
18/07/2025 18:48:00,26.25
18/07/2025 18:49:00,26.46
18/07/2025 18:50:00,26.22
18/07/2025 18:51:00,27.79
18/07/2025 18:52:00,28.02
18/07/2025 18:53:00,28.25
18/07/2025 18:54:00,28.23
18/07/2025 18:55:00,27.99
18/07/2025 18:56:00,28.21
18/07/2025 18:57:00,28.19
18/07/2025 18:58:00,28.88
18/07/2025 18:59:00,29.10
18/07/2025 19:00:00,29.06
18/07/2025 19:01:00,29.06
18/07/2025 19:02:00,28.58
18/07/2025 19:03:00,28.56
18/07/2025 19:04:00,28.79
18/07/2025 19:05:00,29.25
18/07/2025 19:06:00,29.95
18/07/2025 19:07:00,29.25
18/07/2025 19:09:00,28.75
18/07/2025 19:10:00,28.50
18/07/2025 19:11:00,28.71
18/07/2025 19:12:00,28.70
18/07/2025 19:13:00,28.45
18/07/2025 19:14:00,28.20
18/07/2025 19:15:00,28.41
18/07/2025 19:16:00,28.86
18/07/2025 19:17:00,28.62
18/07/2025 19:18:00,29.06
18/07/2025 19:19:00,28.58
18/07/2025 19:20:00,28.13
18/07/2025 19:21:00,28.12
18/07/2025 19:23:00,27.62
18/07/2025 19:24:00,27.59
18/07/2025 19:25:00,27.80
18/07/2025 19:26:00,26.88
18/07/2025 19:27:00,27.52
18/07/2025 19:30:00,27.23
18/07/2025 19:31:00,26.78
18/07/2025 19:32:00,26.11
18/07/2025 19:34:00,25.64
18/07/2025 19:35:00,25.84
18/07/2025 19:36:00,25.82
18/07/2025 19:37:00,25.60
18/07/2025 19:38:00,25.15
18/07/2025 19:39:00,25.57
18/07/2025 19:40:00,26.21
18/07/2025 19:41:00,26.85
18/07/2025 19:42:00,26.39
18/07/2025 19:44:00,26.13
18/07/2025 19:45:00,26.11
18/07/2025 19:47:00,26.08
18/07/2025 19:48:00,26.06
18/07/2025 19:50:00,26.46
18/07/2025 19:51:00,26.67
18/07/2025 19:52:00,26.01
18/07/2025 19:53:00,25.56
18/07/2025 19:54:00,25.53
18/07/2025 19:56:00,25.50
18/07/2025 19:57:00,25.71
18/07/2025 19:58:00,25.26
18/07/2025 19:59:00,25.66
18/07/2025 20:01:00,26.72
18/07/2025 20:02:00,26.05
18/07/2025 20:04:00,25.58
18/07/2025 20:05:00,26.00
18/07/2025 20:06:00,25.76
18/07/2025 20:08:00,25.51
18/07/2025 20:09:00,25.72
18/07/2025 20:10:00,25.69
18/07/2025 20:11:00,25.68
18/07/2025 20:12:00,25.27
18/07/2025 20:13:00,24.44
18/07/2025 20:14:00,27.05
18/07/2025 20:15:00,24.89
18/07/2025 20:17:00,25.27
18/07/2025 20:18:00,26.10
18/07/2025 20:19:00,26.53
18/07/2025 20:20:00,26.08
18/07/2025 20:21:00,25.63
18/07/2025 20:22:00,25.39
18/07/2025 20:23:00,25.40
18/07/2025 20:25:00,24.32
18/07/2025 20:26:00,23.91
18/07/2025 20:27:00,24.10
18/07/2025 20:28:00,23.90
18/07/2025 20:29:00,23.68
18/07/2025 20:30:00,23.88
18/07/2025 20:31:00,23.05
18/07/2025 20:32:00,22.86
18/07/2025 20:33:00,22.45
18/07/2025 20:34:00,22.03
18/07/2025 20:35:00,22.02
18/07/2025 20:36:00,22.03
18/07/2025 20:37:00,21.43
18/07/2025 20:38:00,21.61
18/07/2025 20:39:00,21.99
18/07/2025 20:40:00,21.98
18/07/2025 20:41:00,21.77
18/07/2025 20:42:00,21.36
18/07/2025 20:43:00,20.77
18/07/2025 20:44:00,20.95
18/07/2025 20:46:00,20.74
18/07/2025 20:47:00,20.54
18/07/2025 20:48:00,20.54
18/07/2025 20:49:00,20.71
18/07/2025 20:50:00,20.71
18/07/2025 20:51:00,20.51
18/07/2025 20:53:00,20.67
18/07/2025 20:54:00,20.85
18/07/2025 20:55:00,20.64
18/07/2025 20:56:00,20.44
18/07/2025 20:57:00,20.81
18/07/2025 20:58:00,20.61
18/07/2025 20:59:00,20.05
18/07/2025 21:00:00,20.43
18/07/2025 21:01:00,20.26
18/07/2025 21:02:00,21.04
18/07/2025 21:03:00,22.40
18/07/2025 21:04:00,22.59
18/07/2025 21:05:00,21.60
18/07/2025 21:06:00,21.21
18/07/2025 21:08:00,20.99
18/07/2025 21:10:00,20.59
18/07/2025 21:11:00,20.57
18/07/2025 21:12:00,21.52
18/07/2025 21:13:00,21.31
18/07/2025 21:14:00,20.54
18/07/2025 21:15:00,20.34
18/07/2025 21:16:00,20.33
18/07/2025 21:17:00,20.13
18/07/2025 21:19:00,21.64
18/07/2025 21:20:00,21.43
18/07/2025 21:21:00,22.01
18/07/2025 21:22:00,22.19
18/07/2025 21:23:00,21.79
18/07/2025 21:24:00,21.39
18/07/2025 21:26:00,21.17
18/07/2025 21:27:00,21.15
18/07/2025 21:28:00,21.33
18/07/2025 21:30:00,21.88
18/07/2025 21:31:00,21.69
18/07/2025 21:32:00,21.10
18/07/2025 21:33:00,21.47
18/07/2025 21:34:00,21.47
18/07/2025 21:35:00,22.23
18/07/2025 21:36:00,22.23
18/07/2025 21:37:00,22.22
18/07/2025 21:38:00,22.02
18/07/2025 21:40:00,21.98
18/07/2025 21:42:00,21.76
18/07/2025 21:43:00,21.75
18/07/2025 21:44:00,21.54
18/07/2025 21:45:00,21.72
18/07/2025 21:46:00,21.34
18/07/2025 21:48:00,20.56
18/07/2025 21:49:00,20.73
18/07/2025 21:51:00,20.37
18/07/2025 21:52:00,19.64
18/07/2025 21:53:00,18.73
18/07/2025 21:54:00,18.72
18/07/2025 21:55:00,19.25
18/07/2025 21:57:00,19.60
18/07/2025 21:58:00,19.95
18/07/2025 22:00:00,19.59
