datetime, rank
16/07/2025 15:50:00,20.83
16/07/2025 15:51:00,20.84
16/07/2025 15:52:00,20.87
16/07/2025 15:53:00,20.91
16/07/2025 15:54:00,20.92
16/07/2025 15:55:00,29.23
16/07/2025 15:56:00,30.82
16/07/2025 15:57:00,30.87
16/07/2025 15:58:00,30.93
16/07/2025 15:59:00,31.01
16/07/2025 16:00:00,31.00
16/07/2025 16:01:00,33.79
16/07/2025 16:02:00,34.57
16/07/2025 16:03:00,34.73
16/07/2025 16:04:00,34.86
16/07/2025 16:05:00,34.96
16/07/2025 16:06:00,35.08
16/07/2025 16:07:00,35.12
16/07/2025 16:08:00,35.18
16/07/2025 16:09:00,35.21
16/07/2025 16:10:00,35.22
16/07/2025 16:11:00,35.24
16/07/2025 16:12:00,37.14
16/07/2025 16:13:00,51.37
16/07/2025 16:14:00,51.40
16/07/2025 16:15:00,51.48
16/07/2025 16:16:00,51.53
16/07/2025 16:17:00,91.34
16/07/2025 16:18:00,94.19
16/07/2025 16:19:00,94.46
16/07/2025 16:20:00,94.68
16/07/2025 16:21:00,111.13
16/07/2025 16:22:00,111.52
16/07/2025 16:23:00,111.90
16/07/2025 16:24:00,112.10
16/07/2025 16:25:00,112.32
16/07/2025 16:26:00,112.53
16/07/2025 16:27:00,112.69
16/07/2025 16:28:00,112.86
16/07/2025 16:29:00,113.00
16/07/2025 16:30:00,113.07
16/07/2025 16:31:00,115.46
16/07/2025 16:32:00,115.57
16/07/2025 16:33:00,123.96
16/07/2025 16:34:00,124.14
16/07/2025 16:35:00,124.37
16/07/2025 16:36:00,124.59
16/07/2025 16:37:00,124.94
16/07/2025 16:38:00,132.76
16/07/2025 16:39:00,132.94
16/07/2025 16:40:00,133.20
16/07/2025 16:41:00,133.38
16/07/2025 16:42:00,133.63
16/07/2025 16:43:00,134.00
16/07/2025 16:44:00,134.35
16/07/2025 16:45:00,134.47
16/07/2025 16:46:00,134.69
16/07/2025 16:47:00,135.35
16/07/2025 16:48:00,135.51
16/07/2025 16:49:00,135.67
16/07/2025 16:50:00,136.01
16/07/2025 16:51:00,136.10
16/07/2025 16:52:00,136.13
16/07/2025 16:53:00,136.36
16/07/2025 16:54:00,136.37
16/07/2025 16:55:00,137.03
16/07/2025 16:56:00,137.75
16/07/2025 16:57:00,138.42
16/07/2025 16:58:00,138.88
16/07/2025 16:59:00,139.15
16/07/2025 17:00:00,139.29
16/07/2025 17:01:00,139.66
16/07/2025 17:02:00,140.27
16/07/2025 17:03:00,140.78
16/07/2025 17:04:00,141.06
16/07/2025 17:05:00,141.47
16/07/2025 17:06:00,141.89
16/07/2025 17:07:00,141.92
16/07/2025 17:08:00,142.48
16/07/2025 17:09:00,142.74
16/07/2025 17:10:00,142.77
16/07/2025 17:11:00,142.82
16/07/2025 17:12:00,142.87
16/07/2025 17:13:00,143.00
16/07/2025 17:14:00,143.27
16/07/2025 17:15:00,143.35
16/07/2025 17:16:00,143.39
16/07/2025 17:17:00,143.66
16/07/2025 17:18:00,143.83
16/07/2025 17:19:00,143.87
16/07/2025 17:20:00,143.80
16/07/2025 17:21:00,143.81
16/07/2025 17:22:00,143.90
16/07/2025 17:23:00,144.05
16/07/2025 17:24:00,144.11
16/07/2025 17:25:00,144.13
16/07/2025 17:26:00,144.11
16/07/2025 17:27:00,144.10
16/07/2025 17:28:00,144.16
16/07/2025 17:29:00,144.20
16/07/2025 17:30:00,144.22
16/07/2025 17:31:00,144.29
16/07/2025 17:32:00,144.32
16/07/2025 17:33:00,144.27
16/07/2025 17:34:00,144.29
16/07/2025 17:35:00,144.56
16/07/2025 17:36:00,144.61
16/07/2025 17:37:00,144.70
16/07/2025 17:38:00,144.78
16/07/2025 17:39:00,144.85
16/07/2025 17:40:00,144.84
16/07/2025 17:41:00,144.84
16/07/2025 17:42:00,144.83
16/07/2025 17:43:00,144.80
16/07/2025 17:44:00,145.01
16/07/2025 17:45:00,144.98
16/07/2025 17:46:00,145.10
16/07/2025 17:47:00,145.32
16/07/2025 17:48:00,145.28
16/07/2025 17:49:00,145.25
16/07/2025 17:50:00,145.24
16/07/2025 17:51:00,145.24
16/07/2025 17:52:00,145.26
16/07/2025 17:53:00,145.39
16/07/2025 17:54:00,145.30
16/07/2025 17:55:00,145.30
16/07/2025 17:56:00,145.27
16/07/2025 17:57:00,145.26
16/07/2025 17:58:00,145.24
16/07/2025 17:59:00,145.23
16/07/2025 18:00:00,145.08
16/07/2025 18:01:00,145.43
16/07/2025 18:02:00,145.62
16/07/2025 18:03:00,145.60
16/07/2025 18:04:00,145.61
16/07/2025 18:05:00,145.69
16/07/2025 18:06:00,145.73
16/07/2025 18:08:00,145.62
16/07/2025 18:09:00,145.65
16/07/2025 18:10:00,145.62
16/07/2025 18:11:00,145.61
16/07/2025 18:12:00,145.75
16/07/2025 18:13:00,145.75
16/07/2025 18:14:00,145.72
16/07/2025 18:15:00,145.60
16/07/2025 18:16:00,145.62
16/07/2025 18:17:00,145.49
16/07/2025 18:18:00,145.36
16/07/2025 18:19:00,145.41
16/07/2025 18:20:00,145.34
16/07/2025 18:21:00,145.26
16/07/2025 18:22:00,145.23
16/07/2025 18:23:00,145.24
16/07/2025 18:24:00,145.19
16/07/2025 18:25:00,145.28
16/07/2025 18:26:00,145.24
16/07/2025 18:27:00,145.18
16/07/2025 18:28:00,145.05
16/07/2025 18:29:00,144.99
16/07/2025 18:30:00,144.97
16/07/2025 18:31:00,144.91
16/07/2025 18:32:00,144.96
16/07/2025 18:33:00,144.92
16/07/2025 18:34:00,144.97
16/07/2025 18:35:00,144.86
16/07/2025 18:36:00,144.81
16/07/2025 18:37:00,144.80
16/07/2025 18:38:00,144.78
16/07/2025 18:39:00,144.70
16/07/2025 18:40:00,144.64
16/07/2025 18:41:00,144.64
16/07/2025 18:42:00,144.76
16/07/2025 18:43:00,144.77
16/07/2025 18:44:00,144.75
16/07/2025 18:45:00,144.82
16/07/2025 18:46:00,144.99
16/07/2025 18:47:00,144.98
16/07/2025 18:48:00,144.91
16/07/2025 18:49:00,145.03
16/07/2025 18:50:00,144.99
16/07/2025 18:51:00,144.89
16/07/2025 18:52:00,144.88
16/07/2025 18:53:00,144.80
16/07/2025 18:54:00,144.82
16/07/2025 18:55:00,144.84
16/07/2025 18:56:00,144.94
16/07/2025 18:57:00,144.91
16/07/2025 18:58:00,144.88
16/07/2025 18:59:00,144.77
16/07/2025 19:00:00,144.58
16/07/2025 19:01:00,144.58
16/07/2025 19:02:00,144.50
16/07/2025 19:03:00,144.46
16/07/2025 19:04:00,144.38
16/07/2025 19:05:00,144.34
16/07/2025 19:06:00,144.39
16/07/2025 19:07:00,144.44
16/07/2025 19:08:00,144.33
16/07/2025 19:09:00,144.24
16/07/2025 19:10:00,144.11
16/07/2025 19:11:00,144.08
16/07/2025 19:12:00,144.10
16/07/2025 19:13:00,144.04
16/07/2025 19:14:00,143.98
16/07/2025 19:15:00,143.89
16/07/2025 19:16:00,143.83
16/07/2025 19:18:00,143.58
16/07/2025 19:19:00,143.51
16/07/2025 19:20:00,143.40
16/07/2025 19:22:00,143.17
16/07/2025 19:23:00,143.09
16/07/2025 19:24:00,143.06
16/07/2025 19:25:00,142.99
16/07/2025 19:26:00,142.99
16/07/2025 19:27:00,143.01
16/07/2025 19:28:00,142.97
16/07/2025 19:29:00,142.93
16/07/2025 19:30:00,142.97
16/07/2025 19:31:00,142.92
16/07/2025 19:32:00,142.80
16/07/2025 19:33:00,142.82
16/07/2025 19:34:00,142.76
16/07/2025 19:35:00,142.83
16/07/2025 19:36:00,142.71
16/07/2025 19:37:00,142.59
16/07/2025 19:38:00,142.51
16/07/2025 19:39:00,142.39
16/07/2025 19:40:00,142.32
16/07/2025 19:41:00,142.29
16/07/2025 19:42:00,142.33
16/07/2025 19:43:00,142.23
16/07/2025 19:44:00,142.26
16/07/2025 19:45:00,142.25
16/07/2025 19:46:00,142.13
16/07/2025 19:48:00,141.89
16/07/2025 19:49:00,141.81
16/07/2025 19:50:00,141.73
16/07/2025 19:51:00,141.71
16/07/2025 19:52:00,141.59
16/07/2025 19:53:00,141.52
16/07/2025 19:55:00,141.31
16/07/2025 19:56:00,141.22
16/07/2025 19:57:00,141.21
16/07/2025 19:58:00,141.22
16/07/2025 19:59:00,141.35
16/07/2025 20:00:00,141.21
16/07/2025 20:01:00,141.33
16/07/2025 20:02:00,141.26
16/07/2025 20:03:00,141.25
16/07/2025 20:06:00,140.99
16/07/2025 20:07:00,140.97
16/07/2025 20:08:00,140.91
16/07/2025 20:09:00,140.80
16/07/2025 20:10:00,140.79
16/07/2025 20:11:00,140.69
16/07/2025 20:13:00,140.50
16/07/2025 20:14:00,140.57
16/07/2025 20:15:00,140.57
16/07/2025 20:16:00,140.54
16/07/2025 20:17:00,140.56
16/07/2025 20:18:00,140.55
16/07/2025 20:19:00,140.49
16/07/2025 20:21:00,140.26
16/07/2025 20:22:00,140.15
16/07/2025 20:23:00,140.03
16/07/2025 20:24:00,139.95
16/07/2025 20:25:00,139.91
16/07/2025 20:26:00,139.83
16/07/2025 20:27:00,139.82
16/07/2025 20:28:00,139.77
16/07/2025 20:29:00,139.65
16/07/2025 20:31:00,139.43
16/07/2025 20:33:00,139.21
16/07/2025 20:34:00,139.13
16/07/2025 20:35:00,139.02
16/07/2025 20:37:00,138.81
16/07/2025 20:38:00,138.76
16/07/2025 20:39:00,138.68
16/07/2025 20:40:00,138.56
16/07/2025 20:41:00,138.50
16/07/2025 20:42:00,138.39
16/07/2025 20:43:00,138.27
16/07/2025 20:44:00,138.18
16/07/2025 20:45:00,138.13
16/07/2025 20:46:00,138.16
16/07/2025 20:47:00,138.10
16/07/2025 20:51:00,137.66
16/07/2025 20:53:00,137.44
16/07/2025 20:54:00,137.36
16/07/2025 20:55:00,137.28
16/07/2025 20:56:00,137.17
16/07/2025 20:57:00,137.15
16/07/2025 20:58:00,137.08
16/07/2025 20:59:00,137.02
16/07/2025 21:00:00,136.86
16/07/2025 21:01:00,136.89
16/07/2025 21:02:00,136.81
16/07/2025 21:03:00,136.70
16/07/2025 21:04:00,136.73
16/07/2025 21:05:00,136.78
16/07/2025 21:06:00,136.67
16/07/2025 21:09:00,136.39
16/07/2025 21:11:00,136.24
16/07/2025 21:12:00,136.25
16/07/2025 21:13:00,136.14
16/07/2025 21:14:00,136.09
16/07/2025 21:15:00,135.98
16/07/2025 21:18:00,135.71
16/07/2025 21:19:00,135.65
16/07/2025 21:20:00,135.54
16/07/2025 21:23:00,135.22
16/07/2025 21:26:00,134.92
16/07/2025 21:27:00,134.92
16/07/2025 21:28:00,134.84
16/07/2025 21:29:00,134.74
16/07/2025 21:30:00,134.63
16/07/2025 21:31:00,134.63
16/07/2025 21:32:00,134.52
16/07/2025 21:33:00,134.42
16/07/2025 21:34:00,134.37
16/07/2025 21:36:00,134.17
16/07/2025 21:37:00,134.06
16/07/2025 21:38:00,133.99
16/07/2025 21:39:00,133.89
16/07/2025 21:40:00,133.81
16/07/2025 21:41:00,133.71
16/07/2025 21:42:00,133.61
16/07/2025 21:43:00,133.50
16/07/2025 21:46:00,133.21
16/07/2025 21:47:00,133.11
16/07/2025 21:48:00,133.15
16/07/2025 21:49:00,133.09
16/07/2025 21:50:00,133.00
16/07/2025 21:51:00,132.96
16/07/2025 21:52:00,132.91
16/07/2025 21:53:00,132.90
16/07/2025 21:54:00,132.80
16/07/2025 21:55:00,132.69
16/07/2025 21:56:00,132.59
16/07/2025 21:57:00,132.54
16/07/2025 21:58:00,132.49
16/07/2025 22:00:00,132.19
16/07/2025 23:01:00,126.72
16/07/2025 23:02:00,126.92
16/07/2025 23:03:00,126.95
16/07/2025 23:04:00,126.86
16/07/2025 23:05:00,126.77
16/07/2025 23:06:00,126.67
16/07/2025 23:07:00,126.66
16/07/2025 23:08:00,126.77
16/07/2025 23:09:00,126.76
16/07/2025 23:10:00,127.06
16/07/2025 23:12:00,127.00
16/07/2025 23:13:00,126.98
16/07/2025 23:14:00,126.91
16/07/2025 23:15:00,126.83
16/07/2025 23:16:00,126.87
16/07/2025 23:17:00,126.78
16/07/2025 23:18:00,126.69
16/07/2025 23:19:00,126.81
16/07/2025 23:20:00,126.77
16/07/2025 23:21:00,126.91
16/07/2025 23:22:00,126.88
16/07/2025 23:23:00,126.79
16/07/2025 23:24:00,126.76
16/07/2025 23:25:00,126.72
16/07/2025 23:26:00,126.64
16/07/2025 23:27:00,126.62
16/07/2025 23:28:00,126.62
16/07/2025 23:29:00,126.54
16/07/2025 23:30:00,126.45
16/07/2025 23:31:00,126.57
16/07/2025 23:32:00,126.70
16/07/2025 23:33:00,126.78
16/07/2025 23:34:00,126.69
16/07/2025 23:36:00,126.55
16/07/2025 23:37:00,126.47
16/07/2025 23:38:00,126.46
16/07/2025 23:41:00,126.19
16/07/2025 23:45:00,125.88
16/07/2025 23:47:00,125.78
16/07/2025 23:48:00,125.74
16/07/2025 23:49:00,125.66
16/07/2025 23:51:00,125.48
16/07/2025 23:52:00,125.48
16/07/2025 23:53:00,125.40
16/07/2025 23:54:00,125.31
16/07/2025 23:55:00,125.22
16/07/2025 23:56:00,125.19
16/07/2025 23:57:00,125.16
16/07/2025 23:59:00,124.99
