datetime, rank
30/06/2025 14:29:00,153.71
30/06/2025 14:30:00,153.77
30/06/2025 14:31:00,184.32
30/06/2025 14:32:00,213.33
30/06/2025 14:33:00,201.30
30/06/2025 14:34:00,191.43
30/06/2025 14:35:00,178.94
30/06/2025 14:36:00,159.39
30/06/2025 14:37:00,142.60
30/06/2025 14:38:00,155.15
30/06/2025 14:39:00,190.67
30/06/2025 14:40:00,192.27
30/06/2025 14:41:00,189.09
30/06/2025 14:42:00,207.88
30/06/2025 14:43:00,162.94
30/06/2025 14:44:00,186.36
30/06/2025 14:45:00,164.61
30/06/2025 14:46:00,160.28
30/06/2025 14:47:00,150.23
30/06/2025 14:48:00,180.23
30/06/2025 14:49:00,181.75
30/06/2025 14:50:00,186.65
30/06/2025 14:51:00,191.75
30/06/2025 14:52:00,251.96
30/06/2025 14:53:00,236.72
30/06/2025 14:54:00,194.08
30/06/2025 14:55:00,190.79
30/06/2025 14:56:00,216.81
30/06/2025 14:57:00,216.93
30/06/2025 14:58:00,241.27
30/06/2025 14:59:00,229.98
30/06/2025 15:00:00,241.14
30/06/2025 15:01:00,269.69
30/06/2025 15:02:00,318.41
30/06/2025 15:03:00,416.31
30/06/2025 15:04:00,466.58
30/06/2025 15:05:00,434.95
30/06/2025 15:06:00,515.46
30/06/2025 15:07:00,442.42
30/06/2025 15:08:00,445.85
30/06/2025 15:09:00,482.31
30/06/2025 15:10:00,449.53
30/06/2025 15:11:00,432.17
30/06/2025 15:12:00,409.71
30/06/2025 15:13:00,459.85
30/06/2025 15:14:00,484.61
30/06/2025 15:15:00,577.74
30/06/2025 15:16:00,631.88
30/06/2025 15:17:00,610.64
30/06/2025 15:18:00,622.30
30/06/2025 15:19:00,661.36
30/06/2025 15:20:00,602.83
30/06/2025 15:21:00,548.81
30/06/2025 15:22:00,500.19
30/06/2025 15:23:00,506.64
30/06/2025 15:24:00,494.53
30/06/2025 15:25:00,443.26
30/06/2025 15:26:00,434.44
30/06/2025 15:27:00,420.21
30/06/2025 15:28:00,411.62
30/06/2025 15:29:00,451.97
30/06/2025 15:30:00,479.37
30/06/2025 15:31:00,495.63
30/06/2025 15:32:00,456.68
30/06/2025 15:33:00,389.23
30/06/2025 15:34:00,420.05
30/06/2025 15:35:00,397.83
30/06/2025 15:36:00,411.72
30/06/2025 15:37:00,395.20
30/06/2025 15:38:00,373.76
30/06/2025 15:39:00,403.32
30/06/2025 15:40:00,411.53
30/06/2025 15:41:00,394.73
30/06/2025 15:42:00,391.93
30/06/2025 15:43:00,381.15
30/06/2025 15:44:00,397.16
30/06/2025 15:45:00,402.61
30/06/2025 15:46:00,375.99
30/06/2025 15:47:00,355.49
30/06/2025 15:48:00,347.94
30/06/2025 15:49:00,365.84
30/06/2025 15:50:00,386.79
30/06/2025 15:51:00,425.90
30/06/2025 15:52:00,470.67
30/06/2025 15:53:00,459.02
30/06/2025 15:54:00,450.47
30/06/2025 15:55:00,484.08
30/06/2025 15:56:00,477.91
30/06/2025 15:57:00,462.59
30/06/2025 15:58:00,570.80
30/06/2025 15:59:00,543.17
30/06/2025 16:00:00,563.41
30/06/2025 16:01:00,636.74
30/06/2025 16:02:00,633.23
30/06/2025 16:03:00,593.52
30/06/2025 16:04:00,646.32
30/06/2025 16:05:00,624.36
30/06/2025 16:06:00,587.94
30/06/2025 16:07:00,584.14
30/06/2025 16:08:00,584.34
30/06/2025 16:09:00,536.11
30/06/2025 16:10:00,532.85
30/06/2025 16:11:00,578.11
30/06/2025 16:12:00,603.47
30/06/2025 16:13:00,603.50
30/06/2025 16:14:00,571.41
30/06/2025 16:15:00,589.32
30/06/2025 16:16:00,534.24
30/06/2025 16:17:00,517.62
30/06/2025 16:18:00,514.19
30/06/2025 16:19:00,537.44
30/06/2025 16:20:00,523.89
30/06/2025 16:21:00,537.33
30/06/2025 16:22:00,485.64
30/06/2025 16:23:00,476.21
30/06/2025 16:24:00,482.38
30/06/2025 16:25:00,464.28
30/06/2025 16:26:00,473.69
30/06/2025 16:27:00,464.23
30/06/2025 16:28:00,452.17
30/06/2025 16:29:00,458.09
30/06/2025 16:30:00,469.89
30/06/2025 16:31:00,488.64
30/06/2025 16:32:00,437.50
30/06/2025 16:33:00,398.32
30/06/2025 16:34:00,387.59
30/06/2025 16:35:00,392.97
30/06/2025 16:36:00,377.02
30/06/2025 16:37:00,382.56
30/06/2025 16:38:00,364.16
30/06/2025 16:39:00,346.49
30/06/2025 16:40:00,319.74
30/06/2025 16:41:00,331.62
30/06/2025 16:42:00,334.35
30/06/2025 16:43:00,294.45
30/06/2025 16:44:00,281.37
30/06/2025 16:45:00,268.45
30/06/2025 16:46:00,274.89
30/06/2025 16:47:00,277.02
30/06/2025 16:48:00,290.18
30/06/2025 16:49:00,272.99
30/06/2025 16:50:00,258.44
30/06/2025 16:51:00,262.56
30/06/2025 16:52:00,304.27
30/06/2025 16:53:00,327.91
30/06/2025 16:54:00,304.23
30/06/2025 16:55:00,295.16
30/06/2025 16:56:00,288.37
30/06/2025 16:57:00,301.72
30/06/2025 16:58:00,304.02
30/06/2025 16:59:00,281.42
30/06/2025 17:00:00,274.66
30/06/2025 17:01:00,313.40
30/06/2025 17:02:00,325.31
30/06/2025 17:03:00,308.74
30/06/2025 17:04:00,332.43
30/06/2025 17:05:00,352.22
30/06/2025 17:06:00,365.22
30/06/2025 17:07:00,334.90
30/06/2025 17:08:00,339.64
30/06/2025 17:09:00,357.05
30/06/2025 17:10:00,359.59
30/06/2025 17:11:00,339.37
30/06/2025 17:12:00,367.09
30/06/2025 17:13:00,388.10
30/06/2025 17:14:00,380.09
30/06/2025 17:15:00,390.83
30/06/2025 17:16:00,382.64
30/06/2025 17:17:00,382.38
30/06/2025 17:18:00,387.64
30/06/2025 17:19:00,390.18
30/06/2025 17:20:00,462.43
30/06/2025 17:21:00,444.55
30/06/2025 17:22:00,432.67
30/06/2025 17:23:00,429.64
30/06/2025 17:24:00,426.51
30/06/2025 17:25:00,429.32
30/06/2025 17:26:00,426.47
30/06/2025 17:27:00,409.09
30/06/2025 17:28:00,403.19
30/06/2025 17:29:00,416.99
30/06/2025 17:30:00,422.71
30/06/2025 17:31:00,425.51
30/06/2025 17:32:00,422.75
30/06/2025 17:33:00,405.75
30/06/2025 17:34:00,411.15
30/06/2025 17:35:00,413.75
30/06/2025 17:36:00,419.22
30/06/2025 17:37:00,424.93
30/06/2025 17:38:00,424.94
30/06/2025 17:39:00,457.23
30/06/2025 17:40:00,460.05
30/06/2025 17:41:00,439.26
30/06/2025 17:42:00,436.08
30/06/2025 17:43:00,430.35
30/06/2025 17:44:00,436.16
30/06/2025 17:45:00,484.59
30/06/2025 17:46:00,469.10
30/06/2025 17:47:00,475.29
30/06/2025 17:48:00,436.31
30/06/2025 17:49:00,424.65
30/06/2025 17:50:00,442.11
30/06/2025 17:51:00,430.38
30/06/2025 17:52:00,424.47
30/06/2025 17:53:00,424.34
30/06/2025 17:54:00,442.03
30/06/2025 17:55:00,450.87
30/06/2025 17:56:00,456.74
30/06/2025 17:57:00,474.94
30/06/2025 17:58:00,490.73
30/06/2025 17:59:00,453.92
30/06/2025 18:00:00,444.51
30/06/2025 18:01:00,424.63
30/06/2025 18:02:00,399.53
30/06/2025 18:03:00,405.20
30/06/2025 18:04:00,479.55
30/06/2025 18:05:00,467.15
30/06/2025 18:06:00,454.97
30/06/2025 18:07:00,431.23
30/06/2025 18:08:00,434.18
30/06/2025 18:09:00,411.18
30/06/2025 18:10:00,422.16
30/06/2025 18:11:00,416.36
30/06/2025 18:12:00,410.55
30/06/2025 18:13:00,388.29
30/06/2025 18:14:00,401.67
30/06/2025 18:15:00,409.68
30/06/2025 18:16:00,401.01
30/06/2025 18:17:00,398.04
30/06/2025 18:18:00,392.62
30/06/2025 18:19:00,374.02
30/06/2025 18:20:00,358.40
30/06/2025 18:21:00,353.10
30/06/2025 18:22:00,345.45
30/06/2025 18:23:00,330.54
30/06/2025 18:24:00,328.20
30/06/2025 18:25:00,330.60
30/06/2025 18:26:00,345.21
30/06/2025 18:27:00,323.22
30/06/2025 18:28:00,316.02
30/06/2025 18:29:00,315.79
30/06/2025 18:30:00,322.93
30/06/2025 18:31:00,290.95
30/06/2025 18:32:00,286.56
30/06/2025 18:33:00,311.35
30/06/2025 18:34:00,318.40
30/06/2025 18:35:00,322.95
30/06/2025 18:36:00,327.65
30/06/2025 18:37:00,306.58
30/06/2025 18:38:00,292.86
30/06/2025 18:39:00,281.87
30/06/2025 18:40:00,279.75
30/06/2025 18:41:00,290.74
30/06/2025 18:42:00,294.97
30/06/2025 18:43:00,315.53
30/06/2025 18:44:00,301.55
30/06/2025 18:45:00,312.91
30/06/2025 18:46:00,315.07
30/06/2025 18:47:00,305.55
30/06/2025 18:48:00,310.06
30/06/2025 18:49:00,319.34
30/06/2025 18:50:00,312.24
30/06/2025 18:51:00,305.12
30/06/2025 18:52:00,307.22
30/06/2025 18:53:00,311.68
30/06/2025 18:54:00,309.23
30/06/2025 18:55:00,309.01
30/06/2025 18:56:00,318.21
30/06/2025 18:57:00,313.53
30/06/2025 18:58:00,301.88
30/06/2025 18:59:00,301.69
30/06/2025 19:00:00,296.79
30/06/2025 19:01:00,296.91
30/06/2025 19:02:00,292.25
30/06/2025 19:03:00,308.07
30/06/2025 19:04:00,307.88
30/06/2025 19:05:00,312.40
30/06/2025 19:06:00,303.02
30/06/2025 19:07:00,298.32
30/06/2025 19:08:00,289.19
30/06/2025 19:09:00,288.96
30/06/2025 19:10:00,280.08
30/06/2025 19:11:00,295.26
30/06/2025 19:12:00,295.00
30/06/2025 19:13:00,288.13
30/06/2025 19:14:00,301.22
30/06/2025 19:15:00,298.72
30/06/2025 19:16:00,296.23
30/06/2025 19:17:00,295.97
30/06/2025 19:18:00,300.28
30/06/2025 19:19:00,284.68
30/06/2025 19:20:00,275.93
30/06/2025 19:21:00,275.79
30/06/2025 19:22:00,265.31
30/06/2025 19:23:00,258.95
30/06/2025 19:24:00,262.93
30/06/2025 19:25:00,252.64
30/06/2025 19:26:00,260.67
30/06/2025 19:27:00,246.66
30/06/2025 19:28:00,232.99
30/06/2025 19:29:00,232.83
30/06/2025 19:30:00,223.61
30/06/2025 19:31:00,221.69
30/06/2025 19:32:00,217.88
30/06/2025 19:33:00,225.10
30/06/2025 19:34:00,228.72
30/06/2025 19:35:00,219.37
30/06/2025 19:36:00,203.24
30/06/2025 19:37:00,203.10
30/06/2025 19:38:00,210.06
30/06/2025 19:39:00,215.35
30/06/2025 19:40:00,218.84
30/06/2025 19:41:00,237.42
30/06/2025 19:42:00,237.34
30/06/2025 19:43:00,241.11
30/06/2025 19:44:00,250.99
30/06/2025 19:45:00,227.78
30/06/2025 19:46:00,218.57
30/06/2025 19:47:00,200.85
30/06/2025 19:50:00,195.40
30/06/2025 19:51:00,192.02
30/06/2025 19:52:00,191.86
30/06/2025 19:53:00,207.18
30/06/2025 19:54:00,208.89
30/06/2025 19:55:00,195.03
30/06/2025 19:56:00,193.39
30/06/2025 19:57:00,178.65
30/06/2025 19:58:00,175.43
30/06/2025 19:59:00,169.27
30/06/2025 20:00:00,164.64
30/06/2025 20:01:00,170.81
30/06/2025 20:02:00,160.23
30/06/2025 20:03:00,161.70
30/06/2025 20:04:00,164.68
30/06/2025 20:05:00,163.11
30/06/2025 20:06:00,176.90
30/06/2025 20:07:00,176.80
30/06/2025 20:08:00,172.05
30/06/2025 20:09:00,168.89
30/06/2025 20:10:00,168.75
30/06/2025 20:11:00,170.16
30/06/2025 20:12:00,158.11
30/06/2025 20:13:00,160.97
30/06/2025 20:14:00,160.94
30/06/2025 20:15:00,155.02
30/06/2025 20:16:00,152.04
30/06/2025 20:17:00,153.38
30/06/2025 20:18:00,156.18
30/06/2025 20:19:00,147.67
30/06/2025 20:20:00,149.06
30/06/2025 20:21:00,157.57
30/06/2025 20:22:00,147.53
30/06/2025 20:23:00,150.22
30/06/2025 20:24:00,154.41
30/06/2025 20:26:00,145.75
30/06/2025 20:27:00,149.87
30/06/2025 20:28:00,154.07
30/06/2025 20:29:00,148.35
30/06/2025 20:30:00,151.14
30/06/2025 20:31:00,156.82
30/06/2025 20:32:00,152.45
30/06/2025 20:33:00,149.53
30/06/2025 20:34:00,148.05
30/06/2025 20:35:00,149.36
30/06/2025 20:36:00,166.77
30/06/2025 20:37:00,166.69
30/06/2025 20:38:00,157.72
30/06/2025 20:39:00,159.05
30/06/2025 20:40:00,154.60
30/06/2025 20:41:00,155.95
30/06/2025 20:42:00,157.26
30/06/2025 20:43:00,157.17
30/06/2025 20:45:00,164.28
30/06/2025 20:46:00,164.22
30/06/2025 20:48:00,155.29
30/06/2025 20:49:00,146.78
30/06/2025 20:50:00,145.33
30/06/2025 20:51:00,142.54
30/06/2025 20:52:00,141.08
30/06/2025 20:53:00,138.34
30/06/2025 20:54:00,140.90
30/06/2025 20:55:00,138.17
30/06/2025 20:56:00,142.12
30/06/2025 20:57:00,139.39
30/06/2025 20:58:00,135.35
30/06/2025 20:59:00,135.27
30/06/2025 21:00:00,143.10
30/06/2025 21:01:00,140.49
30/06/2025 21:02:00,145.88
30/06/2025 21:03:00,151.39
30/06/2025 21:04:00,140.38
30/06/2025 21:05:00,145.66
30/06/2025 21:06:00,144.20
30/06/2025 21:07:00,142.77
30/06/2025 21:08:00,141.32
30/06/2025 21:09:00,137.24
30/06/2025 21:11:00,138.37
30/06/2025 21:12:00,135.65
30/06/2025 21:13:00,136.87
30/06/2025 21:14:00,134.17
30/06/2025 21:16:00,135.25
30/06/2025 21:18:00,140.34
30/06/2025 21:20:00,133.60
30/06/2025 21:21:00,138.75
30/06/2025 21:22:00,137.33
30/06/2025 21:23:00,136.13
30/06/2025 21:24:00,129.73
30/06/2025 21:25:00,126.00
30/06/2025 21:26:00,117.63
30/06/2025 21:27:00,102.91
30/06/2025 21:28:00,102.84
30/06/2025 21:29:00,103.90
30/06/2025 21:30:00,106.05
30/06/2025 21:31:00,103.91
30/06/2025 21:32:00,89.43
30/06/2025 21:33:00,85.52
30/06/2025 21:34:00,82.63
30/06/2025 21:35:00,88.31
30/06/2025 21:36:00,95.36
30/06/2025 21:37:00,96.43
30/06/2025 21:38:00,95.42
30/06/2025 21:39:00,100.58
30/06/2025 21:41:00,100.45
30/06/2025 21:42:00,105.89
30/06/2025 21:43:00,97.26
30/06/2025 21:44:00,93.18
30/06/2025 21:45:00,90.16
30/06/2025 21:46:00,84.31
30/06/2025 21:47:00,91.12
30/06/2025 21:48:00,81.50
30/06/2025 21:49:00,92.11
30/06/2025 21:50:00,87.19
30/06/2025 21:51:00,93.17
30/06/2025 21:52:00,82.49
30/06/2025 21:53:00,86.27
30/06/2025 21:54:00,82.43
30/06/2025 21:55:00,99.31
30/06/2025 21:56:00,93.09
30/06/2025 21:57:00,97.18
30/06/2025 21:58:00,102.49
30/06/2025 21:59:00,105.77
30/06/2025 22:00:00,107.91
30/06/2025 23:01:00,114.60
30/06/2025 23:02:00,118.13
30/06/2025 23:03:00,102.59
30/06/2025 23:04:00,91.28
30/06/2025 23:05:00,92.20
30/06/2025 23:06:00,127.70
30/06/2025 23:07:00,200.16
30/06/2025 23:08:00,173.30
30/06/2025 23:09:00,171.93
30/06/2025 23:10:00,150.34
30/06/2025 23:11:00,234.15
30/06/2025 23:12:00,217.89
30/06/2025 23:13:00,224.96
30/06/2025 23:14:00,197.39
30/06/2025 23:15:00,209.19
30/06/2025 23:16:00,210.90
30/06/2025 23:17:00,212.51
30/06/2025 23:18:00,208.92
30/06/2025 23:19:00,195.43
30/06/2025 23:20:00,193.71
30/06/2025 23:21:00,187.34
30/06/2025 23:22:00,181.22
30/06/2025 23:23:00,195.61
30/06/2025 23:24:00,179.58
30/06/2025 23:26:00,197.02
30/06/2025 23:27:00,195.42
30/06/2025 23:28:00,198.67
30/06/2025 23:29:00,233.78
30/06/2025 23:30:00,230.11
30/06/2025 23:31:00,217.66
30/06/2025 23:32:00,202.13
30/06/2025 23:33:00,192.27
30/06/2025 23:34:00,205.48
30/06/2025 23:35:00,224.67
30/06/2025 23:36:00,192.33
30/06/2025 23:37:00,186.01
30/06/2025 23:38:00,163.25
30/06/2025 23:39:00,150.47
30/06/2025 23:40:00,158.85
30/06/2025 23:41:00,151.85
30/06/2025 23:42:00,176.56
30/06/2025 23:43:00,182.83
30/06/2025 23:44:00,192.41
30/06/2025 23:45:00,203.98
30/06/2025 23:46:00,182.86
30/06/2025 23:48:00,193.94
30/06/2025 23:49:00,190.70
30/06/2025 23:50:00,178.01
30/06/2025 23:51:00,185.70
30/06/2025 23:52:00,294.13
30/06/2025 23:53:00,271.26
30/06/2025 23:54:00,247.64
30/06/2025 23:55:00,241.97
30/06/2025 23:56:00,241.93
30/06/2025 23:57:00,245.67
30/06/2025 23:58:00,226.98
30/06/2025 23:59:00,261.12
