datetime, rank
17/07/2025 20:50:00,240.03
17/07/2025 20:51:00,239.98
17/07/2025 20:52:00,240.03
17/07/2025 20:53:00,239.90
17/07/2025 20:54:00,239.70
17/07/2025 20:55:00,239.75
17/07/2025 20:58:00,239.39
17/07/2025 20:59:00,239.58
17/07/2025 21:00:00,239.32
17/07/2025 21:01:00,239.32
17/07/2025 21:02:00,239.45
17/07/2025 21:03:00,239.53
17/07/2025 21:04:00,239.40
17/07/2025 21:06:00,239.11
17/07/2025 21:07:00,238.98
17/07/2025 21:08:00,238.85
17/07/2025 21:11:00,238.37
17/07/2025 21:13:00,238.11
17/07/2025 21:16:00,237.55
17/07/2025 21:17:00,237.51
17/07/2025 21:21:00,236.97
17/07/2025 21:23:00,236.60
17/07/2025 21:25:00,236.47
17/07/2025 21:27:00,236.10
17/07/2025 21:28:00,236.00
17/07/2025 21:29:00,235.94
17/07/2025 21:30:00,235.81
17/07/2025 21:31:00,235.63
17/07/2025 21:42:00,233.69
17/07/2025 21:43:00,233.52
17/07/2025 21:45:00,233.30
17/07/2025 21:46:00,233.32
17/07/2025 21:49:00,232.84
17/07/2025 21:50:00,232.66
17/07/2025 21:51:00,232.80
17/07/2025 21:52:00,232.74
17/07/2025 21:55:00,232.32
17/07/2025 21:58:00,232.04
17/07/2025 21:59:00,231.87
17/07/2025 22:00:00,231.66
17/07/2025 23:01:00,244.93
17/07/2025 23:04:00,244.39
17/07/2025 23:13:00,243.75
17/07/2025 23:15:00,243.40
17/07/2025 23:24:00,241.87
17/07/2025 23:25:00,241.70
17/07/2025 23:31:00,240.67
17/07/2025 23:32:00,240.50
17/07/2025 23:33:00,240.33
17/07/2025 23:34:00,240.16
17/07/2025 23:37:00,239.82
17/07/2025 23:44:00,238.64
17/07/2025 23:45:00,238.65
17/07/2025 23:46:00,238.51
